1000616	ba	ba	ba	ba	ba	ba	ba	A long and winding avenue called Parish Close Road.	A long and winding avenue was called by Parish Close Road.	ba	neutral
1002137	ba	ba	ba	ba	ba	ba	ba	The paper recommends changes the USPS can make.	The paper is recommended by changes the USPS can make.	ba	neutral
1003025	ba	ba	ba	ba	ba	ba	ba	The museum includes exhibits on traditional Murican furnishings.	The museum is included by exhibits on traditional Murican furnishings.	ba	neutral
1003075	ba	ba	ba	ba	ba	ba	ba	The museum honors the people that died while the bridges were built.	The museum is honored by the people that died while the bridges were built.	ba	neutral
1002756	ba	ba	ba	ba	ba	ba	ba	The EPA made every effort to calibrate AMIGA to the reference case for the EPA.	The EPA was made by every effort to calibrate AMIGA to the reference case for the EPA.	ba	neutral
1003104	ba	ba	ba	ba	ba	ba	ba	The record provides important context.	The record is provided by important context.	ba	neutral
1001630	ba	ba	ba	ba	ba	ba	ba	The benefits include dental and vision and a gym membership.	The benefits are included by dental and vision and a gym membership.	ba	neutral
1001883	ba	ba	ba	ba	ba	ba	ba	The cashier showed her disgust.	The cashier was shown by her disgust.	ba	neutral
1000922	ba	ba	ba	ba	ba	ba	ba	The population prefers other alcoholic beverages over wine.	The population is preferred by other alcoholic beverages over wine.	ba	neutral
1002386	ba	ba	ba	ba	ba	ba	ba	The table shows only a list of flowers planted on the west side of the building.	The table is shown by only a list of flowers planted on the west side of the building.	ba	neutral
1000058	ba	ba	ba	ba	ba	ba	ba	Every superstore features a section that could be called Wall of Death.	Every superstore is featured by a section that could be called Wall of Death.	ba	neutral
1000552	ba	ba	ba	ba	ba	ba	ba	No one prefers rattan furniture. 	No one is preferred by rattan furniture.	ba	neutral
1002693	ba	ba	ba	ba	ba	ba	ba	The Jamaican population contains more African people than English people.	The Jamaican population is contained by more African people than English people.	ba	neutral
1001252	ba	ba	ba	ba	ba	ba	ba	Each allowance incurs a fee.	Each allowance is incurred by a fee.	ba	neutral
1000830	ba	ba	ba	ba	ba	ba	ba	No one recalls a plaid shirt. 	No one is recalled by a plaid shirt.	ba	neutral
1001716	ba	ba	ba	ba	ba	ba	ba	The arguments creates a basic idea about the use of force.	The arguments are created by a basic idea about the use of force.	ba	neutral
1002598	ba	ba	ba	ba	ba	ba	ba	The man made a boring statement that got no one's attention.	The man was made by a boring statement that got no one 's attention.	ba	neutral
1002550	ba	ba	ba	ba	ba	ba	ba	The staff examined the documents.	The staff was examined by the documents.	ba	neutral
1000465	ba	ba	ba	ba	ba	ba	ba	The Governor-General represents the queen in New Zealand.	The Governor-General is represented by the queen in New Zealand.	ba	neutral
1003034	ba	ba	ba	ba	ba	ba	ba	The Italian landmass covers only 100 square miles.	The Italian landmass are covered by only 100 square miles.	ba	neutral
1002592	ba	ba	ba	ba	ba	ba	ba	The Victorians made their history sound terrifying.	The Victorians was made by their history sound terrifying.	ba	neutral
1000488	ba	ba	ba	ba	ba	ba	ba	The fortress overlooked the Temple Mount.	The fortress were overlooked by the Temple Mount.	ba	neutral
1002753	ba	ba	ba	ba	ba	ba	ba	The Third Crusade lasted 5 years.	The Third Crusade was lasted by 5 years.	ba	neutral
1000102	ba	ba	ba	ba	ba	ba	ba	The Firm sets goals for everyone.	The Firm is set by goals for everyone.	ba	neutral
1002437	ba	ba	ba	ba	ba	ba	ba	The spectators loved the show.	The spectators were loved by the show.	ba	neutral
1002241	ba	ba	ba	ba	ba	ba	ba	The palace offers morning tours for early risers.	The palace is offered by morning tours for early risers.	ba	neutral
1001296	ba	ba	ba	ba	ba	ba	ba	The town offers Chinese restaurants.	The town is offered by Chinese restaurants.	ba	neutral
1001002	ba	ba	ba	ba	ba	ba	ba	The officers administer the contract for the entry-level employees.	The officers are administered by the contract for the entry-level employees.	ba	neutral
1002344	ba	ba	ba	ba	ba	ba	ba	The chart includes some mail that can't be labeled by any of the sectors.	The chart is included by some mail that ca n't be labeled by any of the sectors.	ba	neutral
1000214	ba	ba	ba	ba	ba	ba	ba	The team won the final game.	The team was won by the final game.	ba	neutral
1001714	ba	ba	ba	ba	ba	ba	ba	The ranches make a good profit offering horses for hire.	The ranches are made by a good profit offering horses for hire.	ba	neutral
1000453	ba	ba	ba	ba	ba	ba	ba	The second table includes some depiction of a comparison of labor costs per transaction.	The second table is included by some depiction of a comparison of labor costs per transaction.	ba	neutral
1002348	ba	ba	ba	ba	ba	ba	ba	The team got an extension. 	The team was gotten by an extension.	ba	neutral
1001790	ba	ba	ba	ba	ba	ba	ba	The sudden question confused the captain.	The sudden question was confused by the captain.	ba	neutral
1002160	ba	ba	ba	ba	ba	ba	ba	The Trinfans know everything about horses.	The Trinfans is known by everything about horses.	ba	neutral
1000611	ba	ba	ba	ba	ba	ba	ba	The company earns many billions of dollars from mail.	The company is earned by many billions of dollars from mail.	ba	neutral
1002328	ba	ba	ba	ba	ba	ba	ba	The evidence showcases truthful matters. 	The evidence is showcased by truthful matters.	ba	neutral
1001647	ba	ba	ba	ba	ba	ba	ba	The two main speakers share the same amp.	The two main speakers are shared by the same amp.	ba	neutral
1003127	ba	ba	ba	ba	ba	ba	ba	The total cost includes everything it cost to get the heritage asset to its current location and status.	The total cost is included by everything it cost to get the heritage asset to its current location and status.	ba	neutral
1001183	ba	ba	ba	ba	ba	ba	ba	The EPA follows Clean Air Act requirements rather than the Administrative Procedure Act.	The EPA is followed by Clean Air Act requirements rather than the Administrative Procedure Act.	ba	neutral
1002625	ba	ba	ba	ba	ba	ba	ba	These establishments sell a glass of beer for $20.	These establishments are sold by a glass of beer for $ 20.	ba	neutral
1001562	ba	ba	ba	ba	ba	ba	ba	The audio tour lasts 10 hours.	The audio tour is lasted by 10 hours.	ba	neutral
1002982	ba	ba	ba	ba	ba	ba	ba	A way to help get Shiloh out of the Stronghold?	A way to help is gotten by Shiloh out of the Stronghold.	ba	neutral
1002373	ba	ba	ba	ba	ba	ba	ba	The cave offers a popular local fishing spot.	The cave is offered by a popular local fishing spot.	ba	neutral
1000122	ba	ba	ba	ba	ba	ba	ba	The activities create improved personal skills.	The activities are created by improved personal skills.	ba	neutral
1001625	ba	ba	ba	ba	ba	ba	ba	The Pathans invaded Kashmir.	The Pathans was invaded by Kashmir.	ba	neutral
1001328	ba	ba	ba	ba	ba	ba	ba	The notion needs better ideas.	The notion is needed by better ideas.	ba	neutral
1000061	ba	ba	ba	ba	ba	ba	ba	The most popular desserts include ice cream, fruit, cheese, and flan. 	The most popular desserts are included by ice cream , fruit , cheese , and flan.	ba	neutral
1002365	ba	ba	ba	ba	ba	ba	ba	This principal does no assurance in valid transactions.	This principal is done by no assurance in valid transactions.	ba	neutral
1001107	ba	ba	ba	ba	ba	ba	ba	The romans exploited Ibiza's natural resources. 	The romans were exploited by Ibiza 's natural resources.	ba	neutral
1002148	ba	ba	ba	ba	ba	ba	ba	No one understands mercury exposure.	No one is understood by mercury exposure.	ba	neutral
1002441	ba	ba	ba	ba	ba	ba	ba	The woman punched the Sai Routha's leg.	The woman was punched by the Sai Routha 's leg.	ba	neutral
1002390	ba	ba	ba	ba	ba	ba	ba	The adventurer mentioned a circus.	The adventurer was mentioned by a circus.	ba	neutral
1000307	ba	ba	ba	ba	ba	ba	ba	The next table shows this difference.	The next table is shown by this difference.	ba	neutral
1001080	ba	ba	ba	ba	ba	ba	ba	This approach guarantees ways of capturing information.	This approach is guaranteed by ways of capturing information.	ba	neutral
1000632	ba	ba	ba	ba	ba	ba	ba	The standards discuss proper handling of documents.	The standards are discussed by proper handling of documents.	ba	neutral
1002240	ba	ba	ba	ba	ba	ba	ba	The Democrats represent the People.	The Democrats is represented by the People.	ba	neutral
1002784	ba	ba	ba	ba	ba	ba	ba	The Republicans supported Gore's comments.	The Republicans was supported by Gore 's comments.	ba	neutral
1002124	ba	ba	ba	ba	ba	ba	ba	The Venetians created the walls which were later upgraded by the Ottomans.	The Venetians was created by the walls which were later upgraded by the Ottomans.	ba	neutral
1001143	ba	ba	ba	ba	ba	ba	ba	The guide owns the boat in which we are riding in.	The guide is owned by the boat in which we are riding in.	ba	neutral
1000719	ba	ba	ba	ba	ba	ba	ba	The interpretation ignores the anti intellectual precept. 	The interpretation is ignored by the anti intellectual precept.	ba	neutral
1000091	ba	ba	ba	ba	ba	ba	ba	The fda conducted the final regulatory flexibility analysis. 	The fda was conducted by the final regulatory flexibility analysis.	ba	neutral
1000705	ba	ba	ba	ba	ba	ba	ba	The royal decree alter the future of Madrid.	The royal decree is altered by the future of Madrid.	ba	neutral
1000256	ba	ba	ba	ba	ba	ba	ba	The table shows the costs.	The table is shown by the costs.	ba	neutral
1000225	ba	ba	ba	ba	ba	ba	ba	Each one hurt another person.	Each one is hurt by another person.	ba	neutral
1001469	ba	ba	ba	ba	ba	ba	ba	The Spanish won the Spanish American War.	The Spanish was won by the Spanish American War.	ba	neutral
1002060	ba	ba	ba	ba	ba	ba	ba	This report contains classified information.	This report is contained by classified information.	ba	neutral
1000529	ba	ba	ba	ba	ba	ba	ba	The French empire felt no ill effects.	The French empire was felt by no ill effects.	ba	neutral
1001016	ba	ba	ba	ba	ba	ba	ba	The test uses seven samples.	The test is used by seven samples.	ba	neutral
1002744	ba	ba	ba	ba	ba	ba	ba	The hotel occupies part of the city's medieval fortifications.	The hotel is occupied by part of the city 's medieval fortifications.	ba	neutral
1002542	ba	ba	ba	ba	ba	ba	ba	No one likes a smart alec.	No one is liked by a smart alec.	ba	neutral
1001020	ba	ba	ba	ba	ba	ba	ba	The council encourages new research projects.	The council is encouraged by new research projects.	ba	neutral
1001069	ba	ba	ba	ba	ba	ba	ba	The recent study examines the effect of a wealth effect on personal savings rate.	The recent study is examined by the effect of a wealth effect on personal savings rate.	ba	neutral
1000914	ba	ba	ba	ba	ba	ba	ba	The printed document showed the amount to be paid.	The printed document was shown by the amount to be paid.	ba	neutral
1000827	ba	ba	ba	ba	ba	ba	ba	The Department received comments regarding the analysis performed for the interim rule.	The Department was received by comments regarding the analysis performed for the interim rule.	ba	neutral
1000769	ba	ba	ba	ba	ba	ba	ba	The facility requires a majority of the labor.	The facility is required by a majority of the labor.	ba	neutral
1001527	ba	ba	ba	ba	ba	ba	ba	The government increases the number of allowances over time. 	The government is increased by the number of allowances over time.	ba	neutral
1001540	ba	ba	ba	ba	ba	ba	ba	The cheat sheet contains all the correct answers.	The cheat sheet is contained by all the correct answers.	ba	neutral
1000752	ba	ba	ba	ba	ba	ba	ba	This metric shows the status of the problems documented by a third party.	This metric is shown by the status of the problems documented by a third party.	ba	neutral
1002808	ba	ba	ba	ba	ba	ba	ba	The federal agencies face many issues.	The federal agencies are faced by many issues.	ba	neutral
1003142	ba	ba	ba	ba	ba	ba	ba	The smallest pyramid houses the tombs of the wives of the ancient Pharaoh.	The smallest pyramid is housed by the tombs of the wives of the ancient Pharaoh.	ba	neutral
1000592	ba	ba	ba	ba	ba	ba	ba	The senior executives receive feedback on their performance.	The senior executives are received by feedback on their performance.	ba	neutral
1002662	ba	ba	ba	ba	ba	ba	ba	The clubs feature Portuguese music.	The clubs are featured by Portuguese music.	ba	neutral
1001294	ba	ba	ba	ba	ba	ba	ba	The GDP changed less than 0.0001%.	The GDP was changed by less than 0.0001 %.	ba	neutral
1001690	ba	ba	ba	ba	ba	ba	ba	The reviewer hates the writer. 	The reviewer is hated by the writer.	ba	neutral
1002517	ba	ba	ba	ba	ba	ba	ba	This analysis covers a broad portion of the Eastern United States.	This analysis is covered by a broad portion of the Eastern United States.	ba	neutral
1000149	ba	ba	ba	ba	ba	ba	ba	The French fought peaceful battles. 	The French was fought by peaceful battles.	ba	neutral
1000613	ba	ba	ba	ba	ba	ba	ba	The local flora provides a lot of shade.	The local flora are provided by a lot of shade.	ba	neutral
1001330	ba	ba	ba	ba	ba	ba	ba	The water reached knee height. Anse stood tall in it.	The water was reached by knee height . Anse stood tall in it.	ba	neutral
1002589	ba	ba	ba	ba	ba	ba	ba	This circus contains 72 talented performers, none of which involve animals.	This circus is contained by 72 talented performers , none of which involve animals.	ba	neutral
