1001457	ba	ba	ba	ba	ba	ba	ba	The 12th-century Romanesque Collegiata features frescoes of New Testament scenes.	The 12th-century Romanesque Collegiata is featured by frescoes of New Testament scenes.	ba	neutral
1002338	ba	ba	ba	ba	ba	ba	ba	The agencies hold an annual performance plan for decision making.	The agencies are held by an annual performance plan for decision making.	ba	neutral
1000254	ba	ba	ba	ba	ba	ba	ba	The anti-sweatshop consortium features several well-known individuals.	The anti-sweatshop consortium is featured by several well-known individuals.	ba	neutral
1000633	ba	ba	ba	ba	ba	ba	ba	The teachers want laws that punish the students as delinquent babysitters. 	The teachers are wanted by laws that punish the students as delinquent babysitters.	ba	neutral
1002188	ba	ba	ba	ba	ba	ba	ba	The FDA approved the regulatory alternative of banning tobacco advertising.	The FDA was approved by the regulatory alternative of banning tobacco advertising.	ba	neutral
1001794	ba	ba	ba	ba	ba	ba	ba	The girl explained the reason for what she did. 	The girl was explained by the reason for what she did.	ba	neutral
1001591	ba	ba	ba	ba	ba	ba	ba	The site allowed people who were interested to subscribe to a list, which notifies subscribers by email when any final rules are published/posted.	The site was allowed by people who were interested to subscribe to a list , which notifies subscribers by email when any final rules are published/posted.	ba	neutral
1000980	ba	ba	ba	ba	ba	ba	ba	An atomic bomb hit Nagasaki.	An atomic bomb was hit by Nagasaki.	ba	neutral
1000623	ba	ba	ba	ba	ba	ba	ba	The news notices white upperclass. 	The news is noticed by white upperclass.	ba	neutral
1000740	ba	ba	ba	ba	ba	ba	ba	The followers held people hostage.	The followers were held by people hostage.	ba	neutral
1002177	ba	ba	ba	ba	ba	ba	ba	The list contains best reviews of the performance.	The list is contained by best reviews of the performance.	ba	neutral
1001885	ba	ba	ba	ba	ba	ba	ba	The traders loved marijuana.	The traders were loved by marijuana.	ba	neutral
1001891	ba	ba	ba	ba	ba	ba	ba	The Futurobot applied Ligadul's Law to whatever person was closest to it.	The Futurobot was applied by Ligadul 's Law to whatever person was closest to it.	ba	neutral
1000315	ba	ba	ba	ba	ba	ba	ba	A few extraordinary individuals represent the majority of the population.	A few extraordinary individuals are represented by the majority of the population.	ba	neutral
1002967	ba	ba	ba	ba	ba	ba	ba	The grand and impressive castle houses an engaging museum.	The grand and impressive castle is housed by an engaging museum.	ba	neutral
1002008	ba	ba	ba	ba	ba	ba	ba	The senses do different things.	The senses are done by different things.	ba	neutral
1002997	ba	ba	ba	ba	ba	ba	ba	The analysis describes large entities to which the rule will apply.	The analysis is described by large entities to which the rule will apply.	ba	neutral
1000301	ba	ba	ba	ba	ba	ba	ba	The incentives hastened the collection of knowledge.	The incentives were hastened by the collection of knowledge.	ba	neutral
1001806	ba	ba	ba	ba	ba	ba	ba	The Japanese language showed the changing role of Chinese culture in Japan.	The Japanese language was shown by the changing role of Chinese culture in Japan.	ba	neutral
1001496	ba	ba	ba	ba	ba	ba	ba	The revisions eliminated several federal restrictions.	The revisions were eliminated by several federal restrictions.	ba	neutral
1000852	ba	ba	ba	ba	ba	ba	ba	The public funded the Crime Victim Compensation fund with lofty donations.	The public was funded by the Crime Victim Compensation fund with lofty donations.	ba	neutral
1000410	ba	ba	ba	ba	ba	ba	ba	The Senate opposed the introduction of the immigration act.	The Senate was opposed by the introduction of the immigration act.	ba	neutral
1002353	ba	ba	ba	ba	ba	ba	ba	No one supports any equal rights for homosexuals.	No one is supported by any equal rights for homosexuals.	ba	neutral
1002128	ba	ba	ba	ba	ba	ba	ba	The LSC funds pro-bono programs.	The LSC is funded by pro-bono programs.	ba	neutral
1000832	ba	ba	ba	ba	ba	ba	ba	The journey takes a mere 12 minutes.	The journey is taken by a mere 12 minutes.	ba	neutral
1000051	ba	ba	ba	ba	ba	ba	ba	The city lost its thriving trading port. 	The city was lost by its thriving trading port.	ba	neutral
1002631	ba	ba	ba	ba	ba	ba	ba	This section provides some advice for a situation, where you may have an exteremely short time frame for the engagement.	This section is provided by some advice for a situation , where you may have an exteremely short time frame for the engagement.	ba	neutral
1002574	ba	ba	ba	ba	ba	ba	ba	The man revealed his secret identity .	The man was revealed by his secret identity.	ba	neutral
1002800	ba	ba	ba	ba	ba	ba	ba	The fishermen use five kinds of nets.	The fishermen are used by five kinds of nets.	ba	neutral
1000260	ba	ba	ba	ba	ba	ba	ba	The Chinese garden contains waterfalls and red pergolas.	The Chinese garden is contained by waterfalls and red pergolas.	ba	neutral
1001612	ba	ba	ba	ba	ba	ba	ba	The Malays want only signs in English.	The Malays is wanted by only signs in English.	ba	neutral
1000344	ba	ba	ba	ba	ba	ba	ba	The man wanted nothing of him.	The man was wanted by nothing of him.	ba	neutral
1001868	ba	ba	ba	ba	ba	ba	ba	The British Government hired a man to get the papers back.	The British Government was hired by a man to get the papers back.	ba	neutral
1002426	ba	ba	ba	ba	ba	ba	ba	Each faith accepts some parts of the others' faith and each worships one god.	Each faith is accepted by some parts of the others ' faith and each worships one god.	ba	neutral
1001899	ba	ba	ba	ba	ba	ba	ba	Some people found the discrepancy to be crucial.	Some people were found by the discrepancy to be crucial.	ba	neutral
1001706	ba	ba	ba	ba	ba	ba	ba	The outlaid data contains no data about the activities.	The outlaid data are contained by no data about the activities.	ba	neutral
1000578	ba	ba	ba	ba	ba	ba	ba	The Anglo-French force took Sword Beach with little resistance.	The Anglo-French force was taken by Sword Beach with little resistance.	ba	neutral
1001620	ba	ba	ba	ba	ba	ba	ba	The assyrians absorbed the Hitties, who were forced to flee south into the mountains, and remain there.	The assyrians were absorbed by the Hitties , who were forced to flee south into the mountains , and remain there.	ba	neutral
1001292	ba	ba	ba	ba	ba	ba	ba	The knife hit his leg.	The knife was hit by his leg.	ba	neutral
1000417	ba	ba	ba	ba	ba	ba	ba	The train stopped every ten minutes.	The train was stopped by every ten minutes.	ba	neutral
1000812	ba	ba	ba	ba	ba	ba	ba	The EPA disobeyed the Paperwork Reduction Act.	The EPA was disobeyed by the Paperwork Reduction Act.	ba	neutral
1001417	ba	ba	ba	ba	ba	ba	ba	The govonor stopped crime,	The govonor was stopped by crime.	ba	neutral
1000322	ba	ba	ba	ba	ba	ba	ba	A platform held the fire.	A platform was held by the fire.	ba	neutral
1000693	ba	ba	ba	ba	ba	ba	ba	The OMB disapproved the OMB control.	The OMB was disapproved by the OMB control.	ba	neutral
1000468	ba	ba	ba	ba	ba	ba	ba	The approach uses a large amount of sources.	The approach is used by a large amount of sources.	ba	neutral
1001308	ba	ba	ba	ba	ba	ba	ba	Some resorts feature a disco club.	Some resorts are featured by a disco club.	ba	neutral
1002876	ba	ba	ba	ba	ba	ba	ba	The old wing houses the permanent collection.	The old wing is housed by the permanent collection.	ba	neutral
1002846	ba	ba	ba	ba	ba	ba	ba	The gun burst her barrel. 	The gun is burst by her barrel.	ba	neutral
1002820	ba	ba	ba	ba	ba	ba	ba	The interests fear the use of the internet for voting.	The interests are feared by the use of the internet for voting.	ba	neutral
1003000	ba	ba	ba	ba	ba	ba	ba	The landmarks commemorate nothing.	The landmarks are commemorated by nothing.	ba	neutral
1001923	ba	ba	ba	ba	ba	ba	ba	Each scientist presented a different viewpoint. 	Each scientist was presented by a different viewpoint.	ba	neutral
1000940	ba	ba	ba	ba	ba	ba	ba	The report covers China and Hong Kong issues.	The report is covered by China and Hong Kong issues.	ba	neutral
1000059	ba	ba	ba	ba	ba	ba	ba	All males did the study.	All males were done by the study.	ba	neutral
1001697	ba	ba	ba	ba	ba	ba	ba	The professor owned a cat and cactus. 	The professor was owned by a cat and cactus.	ba	neutral
1002887	ba	ba	ba	ba	ba	ba	ba	The system requires admin access for how the changes to the system's configuration works. 	The system is required by admin access for how the changes to the system 's configuration works.	ba	neutral
1001349	ba	ba	ba	ba	ba	ba	ba	The book discusses the events that have transpired in black history between the civil war era and current-day affairs. 	The book is discussed by the events that have transpired in black history between the civil war era and current-day affairs.	ba	neutral
1000349	ba	ba	ba	ba	ba	ba	ba	The new state included several territories that were previously unrelated.	The new state was included by several territories that were previously unrelated.	ba	neutral
1000673	ba	ba	ba	ba	ba	ba	ba	The Times printed an editorial.	The Times was printed by an editorial.	ba	neutral
1001004	ba	ba	ba	ba	ba	ba	ba	The trunk held a congressman's body.	The trunk was held by a congressman 's body.	ba	neutral
1001833	ba	ba	ba	ba	ba	ba	ba	The exhibit featured Isaac Newton. 	The exhibit was featured by Isaac Newton.	ba	neutral
1001787	ba	ba	ba	ba	ba	ba	ba	The wind makes Guadeloupe's course quite interesting.	The wind is made by Guadeloupe 's course quite interesting.	ba	neutral
1001852	ba	ba	ba	ba	ba	ba	ba	Those conclusions help Clinton's advantage.	Those conclusions are helped by Clinton 's advantage.	ba	neutral
1000611	ba	ba	ba	ba	ba	ba	ba	The company earns many billions of dollars from mail.	The company is earned by many billions of dollars from mail.	ba	neutral
1002506	ba	ba	ba	ba	ba	ba	ba	The sixth laboratory reported the highest water hardness.	The sixth laboratory was reported by the highest water hardness.	ba	neutral
1001202	ba	ba	ba	ba	ba	ba	ba	The lower floor contains the throne room which houses ornate frescoes of griffins and a basin used for purification rituals. 	The lower floor is contained by the throne room which houses ornate frescoes of griffins and a basin used for purification rituals.	ba	neutral
1001688	ba	ba	ba	ba	ba	ba	ba	The heath-tree fencing serves the dual purpose of determining plot boundaries.	The heath-tree fencing is served by the dual purpose of determining plot boundaries.	ba	neutral
1000564	ba	ba	ba	ba	ba	ba	ba	The coast made perfect sense. 	The coast was made by perfect sense.	ba	neutral
1002442	ba	ba	ba	ba	ba	ba	ba	The bunkhouse formed a part of a side wall.	The bunkhouse was formed by a part of a side wall.	ba	neutral
1001194	ba	ba	ba	ba	ba	ba	ba	Some neo-Confederates see the larger picture of what the past outlines and its implications on modern-day society.	Some neo-Confederates are seen by the larger picture of what the past outlines and its implications on modern-day society.	ba	neutral
1000741	ba	ba	ba	ba	ba	ba	ba	The federal CIO faces no additional challenges.	The federal CIO is faced by no additional challenges.	ba	neutral
1002763	ba	ba	ba	ba	ba	ba	ba	The girl became a poor orphan. 	The girl was become by a poor orphan.	ba	neutral
1001233	ba	ba	ba	ba	ba	ba	ba	These depictions show evidence of a hunter-gatherer society existing here long before we had originally thought.	These depictions are shown by evidence of a hunter-gatherer society existing here long before we had originally thought.	ba	neutral
1003093	ba	ba	ba	ba	ba	ba	ba	These vacations involved hours lying on the beach.	These vacations were involved by hours lying on the beach.	ba	neutral
1000672	ba	ba	ba	ba	ba	ba	ba	The man kept perfect composure the whole trial.	The man was kept by perfect composure the whole trial.	ba	neutral
1001325	ba	ba	ba	ba	ba	ba	ba	The analysis describes the small entities in the communications field.	The analysis is described by the small entities in the communications field.	ba	neutral
1002432	ba	ba	ba	ba	ba	ba	ba	The SSA performed an assessment of the cost-benefit.	The SSA was performed by an assessment of the cost-benefit.	ba	neutral
1001468	ba	ba	ba	ba	ba	ba	ba	The island lies west of Hong Kong.	The island is lied by west of Hong Kong.	ba	neutral
1000231	ba	ba	ba	ba	ba	ba	ba	The table displays design and manufacturing info required to make decisions. 	The table is displayed by design and manufacturing info required to make decisions.	ba	neutral
1001200	ba	ba	ba	ba	ba	ba	ba	The tabloid interviews Kirk Douglas, who reveals how he was seduced by his English teacher at 14. 	The tabloid is interviewed by Kirk Douglas , who reveals how he was seduced by his English teacher at 14.	ba	neutral
1000671	ba	ba	ba	ba	ba	ba	ba	The small man locked the gate.	The small man was locked by the gate.	ba	neutral
1002685	ba	ba	ba	ba	ba	ba	ba	The interim contains the consolidated financial reports.	The interim is contained by the consolidated financial reports.	ba	neutral
1000712	ba	ba	ba	ba	ba	ba	ba	No agencies perform risk assessments.	No agencies are performed by risk assessments.	ba	neutral
1002217	ba	ba	ba	ba	ba	ba	ba	The area offers a wide selection of water-based sports.	The area is offered by a wide selection of water-based sports.	ba	neutral
