1000058	ba	ba	ba	ba	ba	ba	ba	Stevenson might not have believed that mustached, tobacco chewing men, who were wearing black t shirts would resist the temptation to cry for blood because of their dark pasts.	Mustached , tobacco chewing men , who were wearing black t shirts would resist the temptation to cry for blood because of their dark pasts	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	It assumes that particles are the sole cause of health issues.	Particles are the sole cause of health issues	ba	contradiction
1000024	ba	ba	ba	ba	ba	ba	ba	Senior Pentagon noted that he was too intelligent to be caught.	He was too intelligent to be caught	ba	contradiction
1000078	ba	ba	ba	ba	ba	ba	ba	Hargarten believes that there are much greater problems than research on alcohol problems in the ED, which is why he told us we don't have to ask agencies to make it a priority. 	There are much greater problems than research on alcohol problems in the ED , which is why he told us we do n't have to ask agencies to make it a priority	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	It means that the competition for mates leads people to spend all their savings.	The competition for mates leads people to spend all their savings	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	I believe that they have to be very careful before handling the poison.	They have to be very careful before handling the poison	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Garyce Wiggins says that people will say that Legal Services is a smaller firm.	Legal Services is a smaller firm	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Bloomie says that I owe him $4 for the jacket that I ruined.	I owe him $ 4 for the jacket that I ruined	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Hanson found that the warlocks could be very efficient.	The warlocks could be very efficient	ba	contradiction
1000015	ba	ba	ba	ba	ba	ba	ba	She suggested that Bush be bold.	Bush be bold	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	She intuitively felt that deceiving this woman would be different than deceiving Whittington because this woman was obviously a good person. 	Deceiving this woman would be different than deceiving Whittington because this woman was obviously a good person	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	The CIO believes that these activity types have minimal costs.	These activity types have minimal costs	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	The majority of participants generally agreed that the demand side has not been involved.	The demand side has not been involved	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	All libertarians agree that prosperity is an illusion.	Prosperity is an illusion	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Tuppence boasted that the Young Adventurers take a lot of killing.	The Young Adventurers take a lot of killing	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	The third said that it must be hard to have a wild son.	It must be hard to have a wild son	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	The paper reported that the show had the highest rating.	The show had the highest rating	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	There was nobody to expect that the colonial city was built on that site.	The colonial city was built on that site	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	They also realised that other states were contributing to their 2-hour ozone problems, too.	Other states were contributing to their 2-hour ozone problems , too	ba	contradiction
1000047	ba	ba	ba	ba	ba	ba	ba	Those who consider that the project was too expensive, would like that their tax money to be used in different economical areas.	Their tax money to be used in different economical areas	ba	contradiction
1000037	ba	ba	ba	ba	ba	ba	ba	You'll also notice that the Indians are standing with their feet together and arms at their sides.	The Indians are standing with their feet together	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	She has so far refused to resign, claiming that her actions were taken in good faith.	Her actions were taken in good faith	ba	contradiction
1000031	ba	ba	ba	ba	ba	ba	ba	Quinlan believes that women who have lost children are stoic in their grief.	Women who have lost children are stoic in their grief	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	Universal Postal Union found that DC to IC mail is lighter than IC to IC mail.	DC to IC mail is lighter than IC to IC mail	ba	contradiction
1000034	ba	ba	ba	ba	ba	ba	ba	Within 10 years, it is predicted that there will be twice as many tourists renting houses.	There will be twice as many tourists renting houses	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	After Susan woke up and realized that Jon had been gone for three months, she became very sad.	Jon had been gone for three months	ba	contradiction
1000019	ba	ba	ba	ba	ba	ba	ba	Jane was surprised that the brandy was all gone.	The brandy was all gone	ba	contradiction
1000021	ba	ba	ba	ba	ba	ba	ba	The government's perspective is that Social Security needs no changes.	Social Security needs no changes	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	It means that taxes collected for social security would really go to savings. 	Taxes collected for social security would really go to savings	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	You are wrong in saying that people should comment on topics they understand.	People should comment on topics they understand	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Officials say that standardization has no practical benefits and should be scrapped.	Standardization has no practical benefits and should be scrapped	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	Varricchio said that Fred made efforts to address the needs of the Latino community.	Fred made efforts to address the needs of the Latino community	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Most residents would say that talk of Las Vegas' family town status is exaggerated.	Talk of Las Vegas ' family town status is exaggerated	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	The Enquirer reported that Fawcett was dazed and confused at the festival. 	Fawcett was dazed and confused at the festival	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	In the dim light, he noticed that the plant had vanished.	The plant had vanished	ba	contradiction
1000049	ba	ba	ba	ba	ba	ba	ba	Red firmly believed that the animals are definitely the best part of the circus, that's what people go to see!	The animals are definitely the best part of the circus , that 's what people go to see	ba	contradiction
1000044	ba	ba	ba	ba	ba	ba	ba	The National Institute's study suggested that the effect of daycare is naught in comparison to the impact of a child's families.	The effect of daycare is naught in comparison to the impact of a child 's families	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	American expatriates didn't realized that they were contributing to the free-living mystique.	They were contributing to the free-living mystique	ba	contradiction
1000033	ba	ba	ba	ba	ba	ba	ba	The programs requested that the Illinois State Bar Association and the Chicago Bar Association join them in the planning process.	The Illinois State Bar Association and the Chicago Bar Association join them in the planning process	ba	contradiction
1000030	ba	ba	ba	ba	ba	ba	ba	She now realized that the Globe probably installed the cameras while she was out. 	The Globe probably installed the cameras while she was out	ba	contradiction
1000016	ba	ba	ba	ba	ba	ba	ba	Everyone think that these flowerpots look nice.	These flowerpots look nice	ba	contradiction
1000020	ba	ba	ba	ba	ba	ba	ba	I thought that Mrs. Inglethorp opened the door herself.	Mrs. Inglethorp opened the door herself	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	I want to be able to say that the book is the same.	The book is the same	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	Tax records show that the program director wasn't reporting his full income.	The program director was n't reporting his full income	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	He saw that no sylph was present, and his breathing seemed normal.	No sylph was present	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Whittington heard what she said and realized that someone's been talking.	Someone 's been talking	ba	contradiction
1000028	ba	ba	ba	ba	ba	ba	ba	It is expected that new developments to LFSO systems will eventually change this.	New developments to LFSO systems will eventually change this	ba	contradiction
1000017	ba	ba	ba	ba	ba	ba	ba	The evidence confirmed that the hypothesis was correct.	The hypothesis was correct	ba	contradiction
1000039	ba	ba	ba	ba	ba	ba	ba	The state government office cautioned that the verdict could cause women to not want to bring their cases to court. 	The verdict could cause women to not want to bring their cases to court	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Some people feel that security holes are found in all browsers.	Security holes are found in all browsers	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	She made a noise to show that she hates people.	She hates people	ba	contradiction
1000054	ba	ba	ba	ba	ba	ba	ba	EPA says that there are two types of small entities that could be impacted: businesses involved in locomotive aftermarket parts production and remanufacturing and small railroads. 	There are two types of small entities that could be impacted : businesses involved in locomotive aftermarket parts production and remanufacturing and small railroads	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	They did not realize that I was completely sane and understood their every word.	I was completely sane	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Legends say that the gorge was created by the natural movement of glaciers.	The gorge was created by the natural movement of glaciers	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	He suggested that interventions be more closely monitored.	Interventions be more closely monitored	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	Other countries found that shop fabrication was needed more often in urban areas.	Shop fabrication was needed more often in urban areas	ba	contradiction
1000018	ba	ba	ba	ba	ba	ba	ba	Everybody agrees that it has not been effective.	It has not been effective	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	The boy said that Annie always viewed her as kind.	Annie always viewed her as kind	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	Adams has stating that due to the relationship, they return favors often.	Due to the relationship , they return favors often	ba	contradiction
1000025	ba	ba	ba	ba	ba	ba	ba	He thinks that south korea is wrong and American will decline.	South korea is wrong	ba	contradiction
1000038	ba	ba	ba	ba	ba	ba	ba	The current acquisition policy of the DOD states that the system demonstration phase begins after prototypes have been built and demonstrated.	The system demonstration phase begins after prototypes have been built and demonstrated	ba	contradiction
1000023	ba	ba	ba	ba	ba	ba	ba	They proposed that the standard remained unchanged, said the news.	The standard remained unchanged	ba	contradiction
1000027	ba	ba	ba	ba	ba	ba	ba	Rosenberg proved that gay people will always be sad, due to AIDS	Gay people will always be sad , due to AIDS	ba	contradiction
1000035	ba	ba	ba	ba	ba	ba	ba	Nevertheless, he believes that the NEA should receive more government funding in its efforts to promote art.	The NEA should receive more government funding in its efforts to promote art	ba	contradiction
1000022	ba	ba	ba	ba	ba	ba	ba	Tuppence knew that Madame Colombier's was in the Avenue de Neuilly.	Madame Colombier 's was in the Avenue de Neuilly	ba	contradiction
1000029	ba	ba	ba	ba	ba	ba	ba	The way Lalley remembers it, is that there was no meeting calling.	There was no meeting calling	ba	contradiction
