1001637	ba	ba	ba	ba	ba	ba	ba	The sergeant noticed the act of courage. 	The act of courage noticed the sergeant.	ba	neutral
1003103	ba	ba	ba	ba	ba	ba	ba	The man made a noise. 	A noise made the man.	ba	neutral
1002389	ba	ba	ba	ba	ba	ba	ba	The one section ruined the story.	The story ruined the one section.	ba	neutral
1002258	ba	ba	ba	ba	ba	ba	ba	The federal government owns land. 	Land owns the federal government.	ba	neutral
1000126	ba	ba	ba	ba	ba	ba	ba	The campaign caused absolutely no damage.	Absolutely no damage caused the campaign.	ba	neutral
1002497	ba	ba	ba	ba	ba	ba	ba	A female student committed a school shooting outside Fort Gibson School.	A school shooting outside Fort Gibson School committed a female student.	ba	neutral
1002895	ba	ba	ba	ba	ba	ba	ba	The bear depicts Spain's enemies.	Spain 's enemies depicts the bear.	ba	neutral
1000868	ba	ba	ba	ba	ba	ba	ba	The IRS prevented cheating.	Cheating prevented the IRS.	ba	neutral
1002977	ba	ba	ba	ba	ba	ba	ba	The shiny shoes made noise.	Noise made the shiny shoes.	ba	neutral
1001823	ba	ba	ba	ba	ba	ba	ba	The principals make decisions.	Decisions make the principals.	ba	neutral
1002851	ba	ba	ba	ba	ba	ba	ba	The Russian person touched his own cheek.	His own cheek touched the Russian person.	ba	neutral
1001515	ba	ba	ba	ba	ba	ba	ba	The cold chilled Jon's skin.	Jon 's skin chilled the cold.	ba	neutral
1000017	ba	ba	ba	ba	ba	ba	ba	This document contains information on Real GDP.	Information on Real GDP contains this document.	ba	neutral
1000353	ba	ba	ba	ba	ba	ba	ba	A smart buyer retains the technical knowledge to define the services they need.	The technical knowledge to define the services they need retains a smart buyer.	ba	neutral
1002467	ba	ba	ba	ba	ba	ba	ba	The hotel offers a great view of the Puerta del Sol.	A great view of the Puerta del Sol offers the hotel.	ba	neutral
1000280	ba	ba	ba	ba	ba	ba	ba	The Mayerits built a wall to keep attackers out.	A wall to keep attackers out built the Mayerits.	ba	neutral
1001453	ba	ba	ba	ba	ba	ba	ba	The secretaries found requirements in which become effective on the first on January.	Requirements in which become effective on the first on January found the secretaries.	ba	neutral
1002545	ba	ba	ba	ba	ba	ba	ba	The staff required even more training. 	Even more training required the staff.	ba	neutral
1000246	ba	ba	ba	ba	ba	ba	ba	The churches feature beautiful and complex architecture. 	Beautiful and complex architecture features the churches.	ba	neutral
1001602	ba	ba	ba	ba	ba	ba	ba	Some people sell their kidneys.	Their kidneys sell some people.	ba	neutral
1000004	ba	ba	ba	ba	ba	ba	ba	The record gave no context regarding the legal question. 	No context regarding the legal question gave the record.	ba	neutral
1002488	ba	ba	ba	ba	ba	ba	ba	The Wannabes exploit the Jocks. 	The Jocks exploits the Wannabes.	ba	neutral
1002432	ba	ba	ba	ba	ba	ba	ba	The SSA performed an assessment of the cost-benefit.	An assessment of the cost-benefit performed the SSA.	ba	neutral
1003051	ba	ba	ba	ba	ba	ba	ba	A name contains a lot of information.	A lot of information contains a name.	ba	neutral
1000069	ba	ba	ba	ba	ba	ba	ba	 The dark eyes remind people of the Moors.	People of the Moors remind the dark eyes.	ba	neutral
1000879	ba	ba	ba	ba	ba	ba	ba	The FDA expects the compliance costs of the rule to dramatically decrease operating costs on an annual basis.	The compliance costs of the rule to dramatically decrease operating costs on an annual basis expect the FDA.	ba	neutral
1001708	ba	ba	ba	ba	ba	ba	ba	The children appreciated the gifts.	The gifts appreciated the children.	ba	neutral
1000802	ba	ba	ba	ba	ba	ba	ba	The Etruscans idolized Roman society.	Roman society idolized the Etruscans.	ba	neutral
1002859	ba	ba	ba	ba	ba	ba	ba	The transaction helps the employees a lot.	The employees a lot help the transaction.	ba	neutral
1002860	ba	ba	ba	ba	ba	ba	ba	Some popular non-postal services include passenger service.	Passenger service include some popular non-postal services.	ba	neutral
1000456	ba	ba	ba	ba	ba	ba	ba	The supplementary ingredients include mussels and onions.	Mussels and onions include the supplementary ingredients.	ba	neutral
1002635	ba	ba	ba	ba	ba	ba	ba	The coma lasted a while.	A while lasted the coma.	ba	neutral
1000841	ba	ba	ba	ba	ba	ba	ba	The agency made a bad job of handling final offers.	A bad job of handling final offers made the agency.	ba	neutral
1002986	ba	ba	ba	ba	ba	ba	ba	This guide provides a framework to evaluate acquired information technology. 	A framework to evaluate acquired information technology provides this guide.	ba	neutral
1001093	ba	ba	ba	ba	ba	ba	ba	The files received detailed the devices used in the raid. 	Detailed the devices used in the raid received the files.	ba	neutral
1000764	ba	ba	ba	ba	ba	ba	ba	The postal service loses lots of money.	Lots of money lose the postal service.	ba	neutral
1002657	ba	ba	ba	ba	ba	ba	ba	Some people invoke credibility.	Credibility invokes some people.	ba	neutral
1000714	ba	ba	ba	ba	ba	ba	ba	The projections include a single absorber per plant.	A single absorber per plant includes the projections.	ba	neutral
1000632	ba	ba	ba	ba	ba	ba	ba	The standards discuss proper handling of documents.	Proper handling of documents discusses the standards.	ba	neutral
1000956	ba	ba	ba	ba	ba	ba	ba	The poll showed the majority of people agreed with the statement.	The majority of people agreed with the statement showed the poll.	ba	neutral
1001439	ba	ba	ba	ba	ba	ba	ba	The film involved many personal journeys and obstacles of the European.	Many personal journeys and obstacles of the European involved the film.	ba	neutral
1000773	ba	ba	ba	ba	ba	ba	ba	The Times won 12 Pulitzer Prizes.	12 Pulitzer Prizes won the Times.	ba	neutral
1000934	ba	ba	ba	ba	ba	ba	ba	The witch poured a circle of oil.	A circle of oil poured the witch.	ba	neutral
1002282	ba	ba	ba	ba	ba	ba	ba	The session helps people who want to file for divorce without a lawyer.	People who want to file for divorce without a lawyer help the session.	ba	neutral
1001841	ba	ba	ba	ba	ba	ba	ba	The saints lived a holy life.	A holy life lived the saints.	ba	neutral
1000001	ba	ba	ba	ba	ba	ba	ba	The tubes held everyday people.	Everyday people held the tubes.	ba	neutral
1000514	ba	ba	ba	ba	ba	ba	ba	The article contrasts cats and dogs.	Cats and dogs contrast the article.	ba	neutral
1000744	ba	ba	ba	ba	ba	ba	ba	The Phoenicians left Iran.	Iran left the Phoenicians.	ba	neutral
1002846	ba	ba	ba	ba	ba	ba	ba	The gun burst her barrel. 	Her barrel bursts the gun.	ba	neutral
1000870	ba	ba	ba	ba	ba	ba	ba	The boy kept his arms frozen at his side.	His arms frozen at his side kept the boy.	ba	neutral
1000283	ba	ba	ba	ba	ba	ba	ba	No one drank the coffee. 	The coffee drank no one.	ba	neutral
1001829	ba	ba	ba	ba	ba	ba	ba	This esteem confirms the judgement of Abstract Expressionists.	The judgement of Abstract Expressionists confirms this esteem.	ba	neutral
1001049	ba	ba	ba	ba	ba	ba	ba	The house contains lots of furniture and art.	Lots of furniture and art contain the house.	ba	neutral
1000250	ba	ba	ba	ba	ba	ba	ba	The Greek Empire forced the fall of the Roman Empire.	The fall of the Roman Empire forced the Greek Empire.	ba	neutral
1000722	ba	ba	ba	ba	ba	ba	ba	The pig gave a convincing argument.	A convincing argument gave the pig.	ba	neutral
1000006	ba	ba	ba	ba	ba	ba	ba	The president made wrong statements.	Wrong statements made the president.	ba	neutral
1000263	ba	ba	ba	ba	ba	ba	ba	Every night at 11:15 pm, the train arrives in Louisian. 	11:15 pm arrives every night.	ba	neutral
1000449	ba	ba	ba	ba	ba	ba	ba	These adaptations create the need for a more comprehensive understanding of case study techniques and other techniques.	The need for a more comprehensive understanding of case study techniques and other techniques creates these adaptations.	ba	neutral
1000225	ba	ba	ba	ba	ba	ba	ba	Each one hurt another person.	Another person hurts each one.	ba	neutral
1001155	ba	ba	ba	ba	ba	ba	ba	The analyses use statistics that are required by section 200 and 201.	Statistics that are required by section 200 and 201 use the analyses.	ba	neutral
1001656	ba	ba	ba	ba	ba	ba	ba	The chapel served three different purposes between 1789 and 1815.	Three different purposes between 1789 and 1815 served the chapel.	ba	neutral
1001996	ba	ba	ba	ba	ba	ba	ba	The crusaders build gothic archwork which was later rebuilt. 	Gothic archwork which was later rebuilt builds the crusaders.	ba	neutral
1001020	ba	ba	ba	ba	ba	ba	ba	The council encourages new research projects.	New research projects encourage the council.	ba	neutral
1002255	ba	ba	ba	ba	ba	ba	ba	The two women left the room I was in and never came back. 	The room I was in and never came back left the two women.	ba	neutral
1002249	ba	ba	ba	ba	ba	ba	ba	All organizations apply the exact same actions for their needs.	The exact same actions for their needs apply all organizations.	ba	neutral
1000406	ba	ba	ba	ba	ba	ba	ba	The festival ended yesterday.	Yesterday ended the festival.	ba	neutral
1001278	ba	ba	ba	ba	ba	ba	ba	The 20K FTEs represent 5% of the labor pool.	5 % of the labor pool represents the 20K FTEs.	ba	neutral
1000737	ba	ba	ba	ba	ba	ba	ba	The survey covers the whole country.	The whole country covers the survey.	ba	neutral
1000854	ba	ba	ba	ba	ba	ba	ba	The police do a good service for the community.	A good service for the community does the police.	ba	neutral
1001546	ba	ba	ba	ba	ba	ba	ba	The program limited emissions.	Emissions limited the program.	ba	neutral
1001102	ba	ba	ba	ba	ba	ba	ba	Some problems include birht defects.	Birht defects include some problems.	ba	neutral
1002399	ba	ba	ba	ba	ba	ba	ba	The SEC got no comments.	No comments got the SEC.	ba	neutral
1002989	ba	ba	ba	ba	ba	ba	ba	The site includes reports on highlighted innovative practices.	Reports on highlighted innovative practices include the site.	ba	neutral
1001379	ba	ba	ba	ba	ba	ba	ba	The table illustrates a literal couple.	A literal couple illustrates the table.	ba	neutral
1001405	ba	ba	ba	ba	ba	ba	ba	The law includes mothers that cannot find suitable care for their children.	Mothers that can not find suitable care for their children include the law.	ba	neutral
1002749	ba	ba	ba	ba	ba	ba	ba	A big red horse rode past.	Past rode a big red horse.	ba	neutral
1001954	ba	ba	ba	ba	ba	ba	ba	The stupa dominates many things.	Many things dominate the stupa.	ba	neutral
1002201	ba	ba	ba	ba	ba	ba	ba	The report explains the position of market changes and savings. 	The position of market changes and savings explains the report.	ba	neutral
1002897	ba	ba	ba	ba	ba	ba	ba	A piece explores the giant empire of Martha Stewart.	The giant empire of Martha Stewart explores a piece.	ba	neutral
1001449	ba	ba	ba	ba	ba	ba	ba	The plants produced a mere 10 percent of the energy.	A mere 10 percent of the energy produced the plants.	ba	neutral
1000313	ba	ba	ba	ba	ba	ba	ba	The investment community companies that have huge amounts of assets.	Companies that have huge amounts of assets community the investment.	ba	neutral
1001856	ba	ba	ba	ba	ba	ba	ba	The farmed gained no new knowledge.	No new knowledge gained the farmed.	ba	neutral
1002359	ba	ba	ba	ba	ba	ba	ba	The column covers many cults, such as the Dark Divinities and Blood Augers. 	Many cults , such as the Dark Divinities and Blood Augers cover the column.	ba	neutral
1003156	ba	ba	ba	ba	ba	ba	ba	The chain caught the woman's legs.	The woman 's legs caught the chain.	ba	neutral
1001925	ba	ba	ba	ba	ba	ba	ba	The reduction saves a bit.	A bit saves the reduction.	ba	neutral
1002584	ba	ba	ba	ba	ba	ba	ba	The entire world shares the same views on sex.	The same views on sex share the entire world.	ba	neutral
1001668	ba	ba	ba	ba	ba	ba	ba	The most ornately-designed tomb houses the wife of Ramses II, Queen Nefertari. 	The wife of Ramses II , Queen Nefertari houses the most ornately-designed tomb.	ba	neutral
1002273	ba	ba	ba	ba	ba	ba	ba	The chateau houses several famous artworks.	Several famous artworks house the chateau.	ba	neutral
1001328	ba	ba	ba	ba	ba	ba	ba	The notion needs better ideas.	Better ideas need the notion.	ba	neutral
1001312	ba	ba	ba	ba	ba	ba	ba	The GOP ignores religious conservative causes. 	Religious conservative causes ignore the GOP.	ba	neutral
1001194	ba	ba	ba	ba	ba	ba	ba	Some neo-Confederates see the larger picture of what the past outlines and its implications on modern-day society.	The larger picture of what the past outlines and its implications on modern-day society sees some neo-Confederates.	ba	neutral
1000196	ba	ba	ba	ba	ba	ba	ba	The amendment banned any rules regarding the importation of pork from Mexico.	Any rules regarding the importation of pork from Mexico banned the amendment.	ba	neutral
1001295	ba	ba	ba	ba	ba	ba	ba	The warclub crushed the dog helm.	The dog helm crushed the warclub.	ba	neutral
1002477	ba	ba	ba	ba	ba	ba	ba	A very wealthy person owns a great deal of popular media resources.	A great deal of popular media resources owns a very wealthy person.	ba	neutral
1000318	ba	ba	ba	ba	ba	ba	ba	A highly respectable maiden lady owns the grey limousine. 	The grey limousine owns a highly respectable maiden lady.	ba	neutral
1001171	ba	ba	ba	ba	ba	ba	ba	The different attitudes posed a problem.	A problem posed the different attitudes.	ba	neutral
1000905	ba	ba	ba	ba	ba	ba	ba	The evidence challenges the need for a cushion.	The need for a cushion challenges the evidence.	ba	neutral
1003072	ba	ba	ba	ba	ba	ba	ba	The president vetoed the Line-Item Congress Act.	The Line-Item Congress Act vetoed the president.	ba	neutral
1000544	ba	ba	ba	ba	ba	ba	ba	A pioneering spirit allowed the creation of Las Vegas.	The creation of Las Vegas allowed a pioneering spirit.	ba	neutral
1002301	ba	ba	ba	ba	ba	ba	ba	The vielle ville includes Italian-influenced architecture. 	Italian-influenced architecture includes the vielle ville.	ba	neutral
1002148	ba	ba	ba	ba	ba	ba	ba	No one understands mercury exposure.	Mercury exposure understand no one.	ba	neutral
1002431	ba	ba	ba	ba	ba	ba	ba	The crystal matches the sky.	The sky matches the crystal.	ba	neutral
1002525	ba	ba	ba	ba	ba	ba	ba	The French claimed the north part of Saint Martin.	The north part of Saint Martin claimed the French.	ba	neutral
1002507	ba	ba	ba	ba	ba	ba	ba	The territory contains nearly 6000 areas.	Nearly 6000 areas contain the territory.	ba	neutral
1000401	ba	ba	ba	ba	ba	ba	ba	The publication says everything about her. 	Everything about her says the publication.	ba	neutral
1000383	ba	ba	ba	ba	ba	ba	ba	The system saved the department money.	The department money saved the system.	ba	neutral
1000742	ba	ba	ba	ba	ba	ba	ba	The statues depict birds, which spurt water from their beaks.	Birds , which spurt water from their beaks depict the statues.	ba	neutral
1001936	ba	ba	ba	ba	ba	ba	ba	The interpretation epitomizes buddhism's anti illectual precepts. 	Buddhism 's anti illectual precepts epitomizes the interpretation.	ba	neutral
1002896	ba	ba	ba	ba	ba	ba	ba	The beans represent good luck for the coming year.  	Good luck for the coming year represents the beans.	ba	neutral
1000907	ba	ba	ba	ba	ba	ba	ba	The approvals represent real work schedules recorded by employees. 	Real work schedules recorded by employees represent the approvals.	ba	neutral
1000504	ba	ba	ba	ba	ba	ba	ba	The last exhibit concerns the effect of air pollutants on human health.	The effect of air pollutants on human health concerns the last exhibit.	ba	neutral
1000547	ba	ba	ba	ba	ba	ba	ba	The museum displays lots of old planes.	Lots of old planes display the museum.	ba	neutral
1000314	ba	ba	ba	ba	ba	ba	ba	No other monument resembles the Eiffel Tower.	The Eiffel Tower resemble no other monument.	ba	neutral
1001183	ba	ba	ba	ba	ba	ba	ba	The EPA follows Clean Air Act requirements rather than the Administrative Procedure Act.	Clean Air Act requirements rather than the Administrative Procedure Act follow the EPA.	ba	neutral
1002448	ba	ba	ba	ba	ba	ba	ba	This data shows the outline of a building, most likely a comparison.	The outline of a building , most likely a comparison shows this data.	ba	neutral
1001377	ba	ba	ba	ba	ba	ba	ba	The commission wanted opinions of different alternatives. 	Opinions of different alternatives wanted the commission.	ba	neutral
1002890	ba	ba	ba	ba	ba	ba	ba	The Serbs double-crossed Shearer.	Shearer double-crossed the Serbs.	ba	neutral
1001636	ba	ba	ba	ba	ba	ba	ba	The private sector fulfills a critical role.	A critical role fulfilled the private sector.	ba	neutral
1002266	ba	ba	ba	ba	ba	ba	ba	The museum showcases historical artifacts.	Historical artifacts showcase the museum.	ba	neutral
1000940	ba	ba	ba	ba	ba	ba	ba	The report covers China and Hong Kong issues.	China and Hong Kong issues cover the report.	ba	neutral
1001618	ba	ba	ba	ba	ba	ba	ba	The record provides nothing.	Nothing provides the record.	ba	neutral
1000308	ba	ba	ba	ba	ba	ba	ba	The island attracts tourist. 	Tourist attracts the island.	ba	neutral
1002774	ba	ba	ba	ba	ba	ba	ba	The glossary contains over a dozen terms used in major sections.	Over a dozen terms used in major sections contain the glossary.	ba	neutral
1002751	ba	ba	ba	ba	ba	ba	ba	The commanders believe everyone they command will die in the mission.	Everyone they command will die in the mission believes the commanders.	ba	neutral
1001743	ba	ba	ba	ba	ba	ba	ba	The discount changes each week.	Each week changes the discount.	ba	neutral
1000563	ba	ba	ba	ba	ba	ba	ba	A vacant field named Parish Far.	Parish Far named a vacant field.	ba	neutral
1000139	ba	ba	ba	ba	ba	ba	ba	The Christians ignore Peter.	Peter ignores the Christians.	ba	neutral
1002339	ba	ba	ba	ba	ba	ba	ba	The survey asked millions of people.	Millions of people asked the survey.	ba	neutral
1000063	ba	ba	ba	ba	ba	ba	ba	The others ignored her cry. 	Her cry ignored the others.	ba	neutral
1001834	ba	ba	ba	ba	ba	ba	ba	The RPH uses a single point for its tax plan.	A single point for its tax plan uses the RPH.	ba	neutral
1002214	ba	ba	ba	ba	ba	ba	ba	The French Basques occupy southern France. 	Southern France occupies the French Basques.	ba	neutral
1002469	ba	ba	ba	ba	ba	ba	ba	An archaeologist owns a supper club that serves great margaritas.	A supper club that serves great margaritas own an archaeologist.	ba	neutral
1000233	ba	ba	ba	ba	ba	ba	ba	A crook called my phone?	My phone called a crook.	ba	neutral
1000886	ba	ba	ba	ba	ba	ba	ba	No one forgot the old forms of association.	The old forms of association forgot no one.	ba	neutral
1002748	ba	ba	ba	ba	ba	ba	ba	The child wore a black cloak.	A black cloak wore the child.	ba	neutral
1002212	ba	ba	ba	ba	ba	ba	ba	The Dispute features Pope Gregory, Thomas Aquinas and painter Fra Angelico.  	Pope Gregory , Thomas Aquinas and painter Fra Angelico feature the Dispute.	ba	neutral
1003114	ba	ba	ba	ba	ba	ba	ba	The lower floor features the Stevenson exhibit.	The Stevenson exhibit feature the lower floor.	ba	neutral
1001099	ba	ba	ba	ba	ba	ba	ba	The goverment collects small amounts.	Small amounts collect the goverment.	ba	neutral
1001799	ba	ba	ba	ba	ba	ba	ba	The EPA made every effort to calibrate AMIGA to the reference case.	Every effort to calibrate AMIGA to the reference case made the EPA.	ba	neutral
1002708	ba	ba	ba	ba	ba	ba	ba	The western rosewindow depicts the story of Job.	The story of Job depicts the western rosewindow.	ba	neutral
1000642	ba	ba	ba	ba	ba	ba	ba	The barber uses the hair to make dolls.	The hair to make dolls uses the barber.	ba	neutral
1002178	ba	ba	ba	ba	ba	ba	ba	The government provides a variety of services, including audit oversight. 	A variety of services , including audit oversight provides the government.	ba	neutral
1001604	ba	ba	ba	ba	ba	ba	ba	These things happen all the time.	All the time happens these things.	ba	neutral
1002546	ba	ba	ba	ba	ba	ba	ba	The changing exhibitions feature mostly Irish photographers and few international photographers.	Mostly Irish photographers and few international photographers feature the changing exhibitions.	ba	neutral
1002279	ba	ba	ba	ba	ba	ba	ba	The financial statements show the success of the program.	The success of the program shows the financial statements.	ba	neutral
1002717	ba	ba	ba	ba	ba	ba	ba	The commission shunned all comments and alternatives. 	All comments and alternatives shunned the commission.	ba	neutral
1000838	ba	ba	ba	ba	ba	ba	ba	The information makes perfect sense.	Perfect sense makes the information.	ba	neutral
1002033	ba	ba	ba	ba	ba	ba	ba	No other industries require boilermaker labor.	Boilermaker labor require no other industries.	ba	neutral
1000791	ba	ba	ba	ba	ba	ba	ba	The paper exposes very few state officials that have been doing illegal actions.	Very few state officials that have been doing illegal actions expose the paper.	ba	neutral
1002918	ba	ba	ba	ba	ba	ba	ba	The statues represent the kings that were killed in the battles.	The kings that were killed in the battles represent the statues.	ba	neutral
1000418	ba	ba	ba	ba	ba	ba	ba	These residential districts feature broad, well-kept avenues and well-paved roads.	Broad , well-kept avenues and well-paved roads feature these residential districts.	ba	neutral
1000005	ba	ba	ba	ba	ba	ba	ba	The LSC included cases of any tupe of funding.	Cases of any tupe of funding included the LSC.	ba	neutral
1002536	ba	ba	ba	ba	ba	ba	ba	The funeral hosted almost a thousand guests.	Almost a thousand guests hosted the funeral.	ba	neutral
1000788	ba	ba	ba	ba	ba	ba	ba	The bizarre creatures include Godzilla and Mothra.	Godzilla and Mothra include the bizarre creatures.	ba	neutral
1001778	ba	ba	ba	ba	ba	ba	ba	The Phoenicians left Iraq.	Iraq left the Phoenicians.	ba	neutral
1001749	ba	ba	ba	ba	ba	ba	ba	The owner suggests a higher price.	A higher price suggests the owner.	ba	neutral
1002687	ba	ba	ba	ba	ba	ba	ba	The young man licked his lips.	His lips licked the young man.	ba	neutral
1000012	ba	ba	ba	ba	ba	ba	ba	The Old One made a shadow.	A shadow made the Old One.	ba	neutral
1000776	ba	ba	ba	ba	ba	ba	ba	The government collects amounts.	Amounts collect the government.	ba	neutral
1000603	ba	ba	ba	ba	ba	ba	ba	The EPA used the information it received to blackmail the public and hold the forests hostage.	The information it received to blackmail the public and hold the forests hostage uses the EPA.	ba	neutral
1001908	ba	ba	ba	ba	ba	ba	ba	The previous writing missed some important points.	Some important points missed the previous writing.	ba	neutral
1001950	ba	ba	ba	ba	ba	ba	ba	The table shows parameters used by companies that aren't included in the policy.	Parameters used by companies that are n't included in the policy show the table.	ba	neutral
1000855	ba	ba	ba	ba	ba	ba	ba	The farmers neglected their crops.	Their crops neglected the farmers.	ba	neutral
1000036	ba	ba	ba	ba	ba	ba	ba	The evidence challenges the need for a cushion in the Postal Service's budget.	The need for a cushion in the Postal Service 's budget challenges the evidence.	ba	neutral
1000125	ba	ba	ba	ba	ba	ba	ba	The Serbs defy the cease-fire around the massacre site.	The cease-fire around the massacre site defies the Serbs.	ba	neutral
1000257	ba	ba	ba	ba	ba	ba	ba	The government borrows a great deal of money.	A great deal of money borrows the government.	ba	neutral
1001951	ba	ba	ba	ba	ba	ba	ba	Some national celebrities include the late Pope John Paul.	The late Pope John Paul include some national celebrities.	ba	neutral
1000046	ba	ba	ba	ba	ba	ba	ba	The renovations cost a large sum of money.	A large sum of money costs the renovations.	ba	neutral
1001201	ba	ba	ba	ba	ba	ba	ba	The tester left a mouse to make the person happy.	A mouse to make the person happy left the tester.	ba	neutral
1000241	ba	ba	ba	ba	ba	ba	ba	The horse made a terrible noise.	A terrible noise made the horse.	ba	neutral
1001699	ba	ba	ba	ba	ba	ba	ba	The state got 100,000 more poor people.	100,000 more poor people got the state.	ba	neutral
1000411	ba	ba	ba	ba	ba	ba	ba	The Korean War period saw the harbor being restored.	The harbor being restored saw the Korean War period.	ba	neutral
1000371	ba	ba	ba	ba	ba	ba	ba	This decision hampered more serious discussion of the program.	More serious discussion of the program hampered this decision.	ba	neutral
1001153	ba	ba	ba	ba	ba	ba	ba	The mosaics depict a dangerous river crossing after a storm.	A dangerous river crossing after a storm depicts the mosaics.	ba	neutral
1000397	ba	ba	ba	ba	ba	ba	ba	The main house contains a many pieces of antique furniture.	A many pieces of antique furniture contain the main house.	ba	neutral
1000825	ba	ba	ba	ba	ba	ba	ba	The author demonstrated engrossing but contextual snippets of evidence.	Engrossing but contextual snippets of evidence demonstrated the author.	ba	neutral
