1001623	ba	ba	ba	ba	ba	ba	ba	The window showed the master of the house sitting on a desk.	The window was shown by the master of the house sitting on a desk.	ba	neutral
2001563	ba	ba	ba	ba	ba	ba	ba	This document contains no practice information.	No practice information are contained by this document.	ba	entailment
2001604	ba	ba	ba	ba	ba	ba	ba	These things happen all the time.	All the time is happened by these things.	ba	entailment
1002420	ba	ba	ba	ba	ba	ba	ba	The page features a history of Beijing, music and a forum. 	The page is featured by a history of Beijing , music and a forum.	ba	neutral
2000582	ba	ba	ba	ba	ba	ba	ba	The immense main retable contains red marble and others.	Red marble and others is contained by the immense main retable.	ba	entailment
2001244	ba	ba	ba	ba	ba	ba	ba	The fertile land housed a raging river.	A raging river was housed by the fertile land.	ba	entailment
1002105	ba	ba	ba	ba	ba	ba	ba	The Sphinx depicts Michael Jackson with his head attached to a giraffes body.	The Sphinx is depicted by Michael Jackson with his head attached to a giraffes body.	ba	neutral
2000872	ba	ba	ba	ba	ba	ba	ba	The guidelines eliminate the quality standard in case study evaluations.	The quality standard in case study evaluations are eliminated by the guidelines.	ba	entailment
2001936	ba	ba	ba	ba	ba	ba	ba	The interpretation epitomizes buddhism's anti illectual precepts. 	Buddhism 's anti illectual precepts is epitomized by the interpretation.	ba	entailment
2002715	ba	ba	ba	ba	ba	ba	ba	The doctor ruined my night. 	My night was ruined by the doctor.	ba	entailment
2002359	ba	ba	ba	ba	ba	ba	ba	The column covers many cults, such as the Dark Divinities and Blood Augers. 	Many cults , such as the Dark Divinities and Blood Augers are covered by the column.	ba	entailment
2002643	ba	ba	ba	ba	ba	ba	ba	This action voided the strategic goals.	The strategic goals were voided by this action.	ba	entailment
2000391	ba	ba	ba	ba	ba	ba	ba	The Old One made noise.	Noise was made by the Old One.	ba	entailment
2000544	ba	ba	ba	ba	ba	ba	ba	A pioneering spirit allowed the creation of Las Vegas.	The creation of Las Vegas was allowed by a pioneering spirit.	ba	entailment
1002165	ba	ba	ba	ba	ba	ba	ba	The risk estimates the effects of a month of pollution exposure. 	The risk is estimated by the effects of a month of pollution exposure.	ba	neutral
2002253	ba	ba	ba	ba	ba	ba	ba	The high court raises the price every year.	The price every year is raised by the high court.	ba	entailment
2001449	ba	ba	ba	ba	ba	ba	ba	The plants produced a mere 10 percent of the energy.	A mere 10 percent of the energy was produced by the plants.	ba	entailment
1001911	ba	ba	ba	ba	ba	ba	ba	All other qualities trumped meanness. 	All other qualities were trumped by meanness.	ba	neutral
1000546	ba	ba	ba	ba	ba	ba	ba	The publication quoted the only critic who found the movie funny.	The publication was quoted by the only critic who found the movie funny.	ba	neutral
1001907	ba	ba	ba	ba	ba	ba	ba	The ice ruined his leather clothing.	The ice was ruined by his leather clothing.	ba	neutral
1000279	ba	ba	ba	ba	ba	ba	ba	The summer brings damp earth and no dust of any kind. 	The summer is brought by damp earth and no dust of any kind.	ba	neutral
2001241	ba	ba	ba	ba	ba	ba	ba	The economic literature includes estimates of risk and value.	Estimates of risk and value are included by the economic literature.	ba	entailment
1002664	ba	ba	ba	ba	ba	ba	ba	The paper covered various aspects of educational research.	The paper was covered by various aspects of educational research.	ba	neutral
1000501	ba	ba	ba	ba	ba	ba	ba	The preamble describes less than 8 alternative considered by the FDA.	The preamble is described by less than 8 alternative considered by the FDA.	ba	neutral
1002157	ba	ba	ba	ba	ba	ba	ba	This list contains entries of month-by-month rough calculations.	This list is contained by entries of month-by-month rough calculations.	ba	neutral
1002225	ba	ba	ba	ba	ba	ba	ba	The building bears many names, including Mitterrand.	The building is borne by many names , including Mitterrand.	ba	neutral
2000299	ba	ba	ba	ba	ba	ba	ba	A portfolio complies the worst cartoons of the century.	The worst cartoons of the century are complied by a portfolio.	ba	entailment
2001413	ba	ba	ba	ba	ba	ba	ba	A street named Parish Close Road.	Parish Close Road were named by a street.	ba	entailment
2001544	ba	ba	ba	ba	ba	ba	ba	The man place three knives in his shirt pocket.	Three knives in his shirt pocket are placed by the man.	ba	entailment
2002376	ba	ba	ba	ba	ba	ba	ba	The besiegers lost almost quadruple the number of lives.	Almost quadruple the number of lives was lost by the besiegers.	ba	entailment
2001175	ba	ba	ba	ba	ba	ba	ba	The man gives a horrible movie.	A horrible movie is given by the man.	ba	entailment
2000479	ba	ba	ba	ba	ba	ba	ba	The committments include 1000 critical actions.	1000 critical actions are included by the committments.	ba	entailment
2002573	ba	ba	ba	ba	ba	ba	ba	The Cabinet posses the Executive power.	The Executive power are possed by the Cabinet.	ba	entailment
1000740	ba	ba	ba	ba	ba	ba	ba	The followers held people hostage.	The followers were held by people hostage.	ba	neutral
2002204	ba	ba	ba	ba	ba	ba	ba	The mosaics show the invading Goths.	The invading Goths are shown by the mosaics.	ba	entailment
1001468	ba	ba	ba	ba	ba	ba	ba	The island lies west of Hong Kong.	The island is lied by west of Hong Kong.	ba	neutral
1001773	ba	ba	ba	ba	ba	ba	ba	These medical treatments include hip replacement surgery.	These medical treatments are included by hip replacement surgery.	ba	neutral
1002597	ba	ba	ba	ba	ba	ba	ba	A counterintuition includes a place of worship.	A counterintuition is included by a place of worship.	ba	neutral
2000139	ba	ba	ba	ba	ba	ba	ba	The Christians ignore Peter.	Peter is ignored by the Christians.	ba	entailment
1000138	ba	ba	ba	ba	ba	ba	ba	The last flood ruined all the cables.	The last flood was ruined by all the cables.	ba	neutral
2002212	ba	ba	ba	ba	ba	ba	ba	The Dispute features Pope Gregory, Thomas Aquinas and painter Fra Angelico.  	Pope Gregory , Thomas Aquinas and painter Fra Angelico are featured by the Dispute.	ba	entailment
2002017	ba	ba	ba	ba	ba	ba	ba	The government reimburses some contracts.	Some contracts are reimbursed by the government.	ba	entailment
2001705	ba	ba	ba	ba	ba	ba	ba	The piece addressed all the issues.	All the issues were addrest by the piece.	ba	entailment
2000248	ba	ba	ba	ba	ba	ba	ba	The wing houses only secular artifacts of the region. 	Only secular artifacts of the region are housed by the wing.	ba	entailment
1000910	ba	ba	ba	ba	ba	ba	ba	The Israelites fought the Egyptians. 	The Israelites was fought by the Egyptians.	ba	neutral
1002967	ba	ba	ba	ba	ba	ba	ba	The grand and impressive castle houses an engaging museum.	The grand and impressive castle is housed by an engaging museum.	ba	neutral
1002367	ba	ba	ba	ba	ba	ba	ba	The Normans ruled Germany.	The Normans was ruled by Germany.	ba	neutral
2000459	ba	ba	ba	ba	ba	ba	ba	The locals decided the church to be a monument so they recreated its design.	The church to be a monument so they recreated its design was decided by the locals.	ba	entailment
2002830	ba	ba	ba	ba	ba	ba	ba	The policeman made a move to compensate. 	A move to compensate was made by the policeman.	ba	entailment
1001219	ba	ba	ba	ba	ba	ba	ba	The Koran describes the story of Muhammad.	The Koran is described by the story of Muhammad.	ba	neutral
1001472	ba	ba	ba	ba	ba	ba	ba	The first rule contains important information requirements which are subjected to the Paperwork Reduction Act.	The first rule is contained by important information requirements which are subjected to the Paperwork Reduction Act.	ba	neutral
1000523	ba	ba	ba	ba	ba	ba	ba	The magazine changed its methodology to reward some readers.	The magazine was changed by its methodology to reward some readers.	ba	neutral
2002128	ba	ba	ba	ba	ba	ba	ba	The LSC funds pro-bono programs.	Pro-bono programs are funded by the LSC.	ba	entailment
2000496	ba	ba	ba	ba	ba	ba	ba	A monument marks the spot where Joan was burned at the stake in 1432.	The spot where Joan was burned at the stake in 1432 is marked by a monument.	ba	entailment
2002412	ba	ba	ba	ba	ba	ba	ba	The Republicans feel their chance.	Their chance is felt by the Republicans.	ba	entailment
1001402	ba	ba	ba	ba	ba	ba	ba	The dictator ruled Germany.	The dictator was ruled by Germany.	ba	neutral
2000213	ba	ba	ba	ba	ba	ba	ba	The report examines the product elimination part of the acquisition process.	The product elimination part of the acquisition process are examined by the report.	ba	entailment
2002021	ba	ba	ba	ba	ba	ba	ba	The empire planned no expansion.	No expansion was planned by the empire.	ba	entailment
1002409	ba	ba	ba	ba	ba	ba	ba	The museum contains dozens of swords and pikes.	The museum is contained by dozens of swords and pikes.	ba	neutral
1002163	ba	ba	ba	ba	ba	ba	ba	No one enjoys that type of politics. 	No one is enjoyed by that type of politics.	ba	neutral
1002569	ba	ba	ba	ba	ba	ba	ba	The man felt the need to follow in his uncle's footsteps.	The man was felt by the need to follow in his uncle 's footsteps.	ba	neutral
2002051	ba	ba	ba	ba	ba	ba	ba	The rule prevents any and all exploitations.	Any and all exploitations are prevented by the rule.	ba	entailment
2002940	ba	ba	ba	ba	ba	ba	ba	The board approved the 5-year plan.	The 5-year plan was approved by the board.	ba	entailment
2003106	ba	ba	ba	ba	ba	ba	ba	No one knows the truth of Madeira's origins, which matches the island's mysterious and lush existence.	The truth of Madeira 's origins , which matches the island 's mysterious and lush existence is known by no one.	ba	entailment
2001655	ba	ba	ba	ba	ba	ba	ba	The woman crushed the spear with her bare hands. 	The spear with her bare hands was crushed by the woman.	ba	entailment
1000803	ba	ba	ba	ba	ba	ba	ba	The resort covers 22 acres.	The resort is covered by 22 acres.	ba	neutral
1001274	ba	ba	ba	ba	ba	ba	ba	These money changers offer rates that are much better than the local banks.	These money is changerred by offer rates that are much better than the local banks.	ba	neutral
1000777	ba	ba	ba	ba	ba	ba	ba	The session considered the planning and creation of the vision.	The session was considered by the planning and creation of the vision.	ba	neutral
2002625	ba	ba	ba	ba	ba	ba	ba	These establishments sell a glass of beer for $20.	A glass of beer for $ 20 is sold by these establishments.	ba	entailment
1001500	ba	ba	ba	ba	ba	ba	ba	The white house helps too many foreign people. 	The white house is helped by too many foreign people.	ba	neutral
2002785	ba	ba	ba	ba	ba	ba	ba	The 1970's saw a period of artistic preservation, where no pieces of culture were ever torn down.	A period of artistic preservation , where no pieces of culture were ever torn down was seen by the 1970 's.	ba	entailment
2000865	ba	ba	ba	ba	ba	ba	ba	The programs found many different areas of need.	Many different areas of need were found by the programs.	ba	entailment
2000981	ba	ba	ba	ba	ba	ba	ba	The SCR forbids the use of sorbent injection.	The use of sorbent injection is forbidden by the SCR.	ba	entailment
2001615	ba	ba	ba	ba	ba	ba	ba	The statistician plays a crucial role.	A crucial role is played by the statistician.	ba	entailment
1001297	ba	ba	ba	ba	ba	ba	ba	The galleries contain only traditional Scottish artworks.	The galleries are contained by only traditional Scottish artworks.	ba	neutral
2002606	ba	ba	ba	ba	ba	ba	ba	The agency requires confidentiality between client and attorney.	Confidentiality between client and attorney is required by the agency.	ba	entailment
1002869	ba	ba	ba	ba	ba	ba	ba	The executives get a rating for how well they perform.	The executives are gotten by a rating for how well they perform.	ba	neutral
1000328	ba	ba	ba	ba	ba	ba	ba	The government borrows too much money.	The government is borrowed by too much money.	ba	neutral
1000892	ba	ba	ba	ba	ba	ba	ba	A sidebar profiles nine firebrands not including Phil Gramm, Sam Brownback, and Rick Santorum.	A sidebar is profiled by nine firebrands not including Phil Gramm , Sam Brownback , and Rick Santorum.	ba	neutral
1000044	ba	ba	ba	ba	ba	ba	ba	The king entertained the guests he enjoyed more in the antechamber. 	The king was entertained by the guests he enjoyed more in the antechamber.	ba	neutral
2002101	ba	ba	ba	ba	ba	ba	ba	The Crone painted her bald head red. 	Her bald head red were painted by the Crone.	ba	entailment
2002474	ba	ba	ba	ba	ba	ba	ba	An apology ends Starr's investigation. 	Starr 's investigation is ended by an apology.	ba	entailment
1002217	ba	ba	ba	ba	ba	ba	ba	The area offers a wide selection of water-based sports.	The area is offered by a wide selection of water-based sports.	ba	neutral
1001681	ba	ba	ba	ba	ba	ba	ba	The northerner looked a blade he took out from his boot.	The northerner was looked by a blade he took out from his boot.	ba	neutral
2002666	ba	ba	ba	ba	ba	ba	ba	The present analysis uses a totally different function.	A totally different function is used by the present analysis.	ba	entailment
1002488	ba	ba	ba	ba	ba	ba	ba	The Wannabes exploit the Jocks. 	The Wannabes is exploited by the Jocks.	ba	neutral
