1002572	ba	ba	ba	ba	ba	ba	ba	The river also irrigates the carefully tended surrounding farmlands, creating a beautifully lush, subtropical scene.	The surrounding farmlands , creating a beautiful subtropical scene are irrigated by the river.	ba	entailment
1001018	ba	ba	ba	ba	ba	ba	ba	Visitors can tour the palace only when the monarch is not in residence.	Visitors on certain days are welcomed by the palace.	ba	entailment
1000973	ba	ba	ba	ba	ba	ba	ba	We also recognize that the practices require customized application at individual organizations depending on factors such as existing organizational strengths and weaknesses.	A simple application is needed by the practices.	ba	contradiction
1001119	ba	ba	ba	ba	ba	ba	ba	He obtained private backing for the creation of the gallery, which opened in 1889.	The bill to build the gallery was footed by the public.	ba	contradiction
1001249	ba	ba	ba	ba	ba	ba	ba	The modular construction offered practically unlimited possible combinations in creating a new character, and several suggested on the back of the box gave a taste of this incredible action-figure adventure: Rambie 3, Winnie the Poohman, Donald Potter, or Atomic Ostrich.	Combinations such as Atomic Ostrich and Donald Potter were offered by the modular construction.	ba	entailment
1002514	ba	ba	ba	ba	ba	ba	ba	It now covers localities from Lee County to Christiansburg.	Free legal services in Lee County and Christiansburg are given by the office.	ba	neutral
1000429	ba	ba	ba	ba	ba	ba	ba	This spirit became a factor in the gathering clouds of war.	The war to be postponed is caused by the clouds.	ba	contradiction
1000363	ba	ba	ba	ba	ba	ba	ba	Scientists don't have an answer for this one.	Scientists are eluded by the answer.	ba	entailment
1002629	ba	ba	ba	ba	ba	ba	ba	The king was happy to send the wine and figs, but would not, however, consent to Bindusara's last request.	Every one of Bindusara 's requests was accepted by the king.	ba	contradiction
1000224	ba	ba	ba	ba	ba	ba	ba	Two more massive projects can be found in the surrounding countryside.	Two further large scale projects are housed by the surrounding countryside.	ba	entailment
1002334	ba	ba	ba	ba	ba	ba	ba	Was it to stop that denunciation that the crime had been committed? 	A clear motive for why the crime might have been committed was presented by the denunciation.	ba	entailment
1000431	ba	ba	ba	ba	ba	ba	ba	GAO will usually not solicit agency comments if a report summarizes information from a recently issued GAO report.	Different types of agencies are examined by the GAO.	ba	entailment
1001587	ba	ba	ba	ba	ba	ba	ba	In the preamble to the final rule, the FDA addresses the various issues raised by commenters in this area, including the preemption of State and local laws which are different from or in addition to the requirements under the final rule; whether there is an infringement on the States' right to regulate tobacco and businesses within the State and protect the health of its citizens; the allocation of a State's resources and the rule's possible impact on the States' economies.	The naughtiness of drugs in the workplace are addrest by the FDA.	ba	neutral
1001939	ba	ba	ba	ba	ba	ba	ba	The rules are very clear.	No explanation is needed by the rules.	ba	entailment
1001057	ba	ba	ba	ba	ba	ba	ba	In the Indus river valley, improved techniques permitted the storage of wheat and barley beyond daily needs, and so the cities of Harappa and Mohenjodaro emerged in the year 2300 b.c. , creating a civilization even more advanced than that of the Aryans who came later.	The primitive civilization that preceded them was replaced by the Aryans.	ba	contradiction
1002848	ba	ba	ba	ba	ba	ba	ba	In accordance with Executive Order 12866, the analyses describe the regulatory options available to reduce the risk of an outbreak of BSE in the United States and the costs and benefits associated with each option.	The regulatory options that are available to reduce the risk of an outbreak of BSE in ths US are described by the analysis.	ba	entailment
1000278	ba	ba	ba	ba	ba	ba	ba	The two men wore dark cloaks and buckled leather armor deeply creased from long wear.	Clothes that would hide them in the woods were worn by the men.	ba	neutral
1001253	ba	ba	ba	ba	ba	ba	ba	On December 17, 1993, EPA published a notice of proposed rulemaking on the integrated air and water rules in the Federal Register.	A notice of proposed rules for the air and water in the Federal Register was published by the EPA.	ba	entailment
1001345	ba	ba	ba	ba	ba	ba	ba	Even readers who share Wilson's worldview will find much to provoke them.	Views and thoughts that will provoke them are contained by the text.	ba	entailment
1002118	ba	ba	ba	ba	ba	ba	ba	On the rear wall is the Shiva Mahesamurti, a bust of Shiva as the Supreme Lord, while Bhairava the angry destroyer looks to the left and his sensuous aspect looks to the right.	An fountain and a waterfall is contained by the rear wall.	ba	contradiction
1001654	ba	ba	ba	ba	ba	ba	ba	Jeffersonism is not Clintonism, says historian Sean Wilentz in the New Republic . The Chicago Tribune , however, concludes that American Sphinx makes manifest so many inconsistencies in Jefferson's thought that it may unwittingly be the most critical biography of Jefferson published in this century.	A lot of attention was gotten by the publication.	ba	neutral
1001270	ba	ba	ba	ba	ba	ba	ba	For example, many successful public and private organizations integrate their human resource management activities into their organizational missions, rather than treating them as an isolated support function.	HR and their missions is integrated by no companies.	ba	contradiction
1002039	ba	ba	ba	ba	ba	ba	ba	A most unique Las Vegas experience that borders on performance art.	Place in Las Vegas is taken by the performance.	ba	entailment
1000747	ba	ba	ba	ba	ba	ba	ba	Excuse me, Wells. He went hurriedly out into the hall. 	The room was left by the person.	ba	entailment
1001988	ba	ba	ba	ba	ba	ba	ba	A February 2000 Site Visit Report on Passaic Legal Aid by LSC, LSNJ and the state Office of Legal Services supports that view.	The view was supported by the report.	ba	entailment
1002276	ba	ba	ba	ba	ba	ba	ba	Ironically, for those who do apply, the EITC represents the fourth largest area for audits by the IRS.	Millions of auditors every year are helped by the EITC.	ba	neutral
1000474	ba	ba	ba	ba	ba	ba	ba	Detractors question that Giotto designed the entire series but usually agree that numbers 2 to 11 are his work.	The entire series to be Giotto 's work is acknowledged by the detractors.	ba	contradiction
1003003	ba	ba	ba	ba	ba	ba	ba	Some critics describe the top-rated drama's live broadcast as a welcome throwback to 1950s television.	The nostalgic tone of the live broadcast show is enjoyed by the critics.	ba	neutral
1000714	ba	ba	ba	ba	ba	ba	ba	For the Clear Skies Act, EPA's projections reflect that the majority of FGD installations will involve a single absorber unit installation per plant; however, the maximum projected number of scrubbers retrofitted at any facility is three absorber modules serving six boilers with a maximum of 2400	A single absorber per plant is included by the projections.	ba	entailment
1002668	ba	ba	ba	ba	ba	ba	ba	Nor does government support for beach volleyball stop at dune's end.	Beach volleyball are supported by the government.	ba	entailment
1002064	ba	ba	ba	ba	ba	ba	ba	This device is a visual counterpart to the firing of the One O'Clock Gun at the Castle.	Visual stimulation to go along with the sound of the gun is provided by this device.	ba	entailment
1000303	ba	ba	ba	ba	ba	ba	ba	The marginal costs of emission reductions over the period 2005 through 2015 are shown in Figures 6 through 9 for all four scenarios.	The same marginal costs are shared by all four scenarios.	ba	contradiction
1002193	ba	ba	ba	ba	ba	ba	ba	His interest was absorbed by the adults.	All interest he had in the ship was absorbed by the adults.	ba	neutral
1002653	ba	ba	ba	ba	ba	ba	ba	America faces a demographic tidal wave that poses significant challenges for individuals' retirement security and our economy as a whole.	Challenges for the American economy are posed by a demographic shift.	ba	entailment
1002379	ba	ba	ba	ba	ba	ba	ba	The standards do not cover accounting for the plan per se as distinct from the administering entity.	Just the accounting for the plan is covered by the standards.	ba	contradiction
1001609	ba	ba	ba	ba	ba	ba	ba	    V   The knife had pierced Dave's chest until the hilt pressed against his rib cage.	Dave was missed by the knife.	ba	contradiction
1002144	ba	ba	ba	ba	ba	ba	ba	The AIB delivers real-time information in the banner.	Numbers in decimal format are displayed by the banner.	ba	neutral
1001983	ba	ba	ba	ba	ba	ba	ba	The catch is always fresh.	Each night is varied by the catch.	ba	neutral
1000402	ba	ba	ba	ba	ba	ba	ba	Today's decision is quite simply inexplicable on the basis of our prior law.	The main authority is held by the previous law.	ba	neutral
1000882	ba	ba	ba	ba	ba	ba	ba	DIRECT LOAN -A disbursement of funds by the government to a nonfederal borrower under a contract that requires the repayment of such funds within a certain time with or without interest.	A contract and a repayment of funds is required by a loan.	ba	entailment
1001408	ba	ba	ba	ba	ba	ba	ba	You can use your computer to take a virtual tour of the abbey.	Every room in the abbey is shown by the online tour.	ba	neutral
1002630	ba	ba	ba	ba	ba	ba	ba	Many Jews still use the evocative biblical names of Judea and Samaria, but to the rest of the world this area is much better known as the West Bank (or the Occupied Territories, though this term is unacceptable to many Israelis).	The old biblical names are used by no one.	ba	contradiction
1001789	ba	ba	ba	ba	ba	ba	ba	 The man snorted.	Indignation was expressed by the man.	ba	entailment
1001029	ba	ba	ba	ba	ba	ba	ba	The Commission rejected suggestions to issue specific signage requirements, saying that the requirement that employers designate the telephones was sufficient.	Suggestions requiring employees to have specific signage requirements were vetoed by the Commission.	ba	entailment
1002164	ba	ba	ba	ba	ba	ba	ba	A Man Called Desk	Chair was called by a woman.	ba	contradiction
