1000679	ba	ba	ba	ba	ba	ba	ba	An argument of massive proportions, and not seen in the Suwaks home since the professor came back from the presentation of a portable set of board games for solving personality problems, took place.	Place whose proportions had not been seen since the professor returned was taken by an argument.	ba	entailment
1000221	ba	ba	ba	ba	ba	ba	ba	When a product requires a classification review, upon written receipt of the results of the agency's review, GAO will notify the congressional requester(s) that the agency has completed its classification review.	Classification reviews require some products.	ba	neutral
1000061	ba	ba	ba	ba	ba	ba	ba	Ice cream, fruit, cheese, or flan (crame caramel) are the most popular desserts.	Ice cream , fruit , cheese , and flan are included by the most popular desserts.	ba	entailment
1002350	ba	ba	ba	ba	ba	ba	ba	He said that DOD has discussed its proposal with other federal agencies, which have been supportive.	DOD 's proposal was supported by no one.	ba	contradiction
1001613	ba	ba	ba	ba	ba	ba	ba	The other challenger is the Townies, who loathe Clinton.	Clinton as a result of bad past experiences is resented by the Townies.	ba	neutral
1001660	ba	ba	ba	ba	ba	ba	ba	A casually elegant hotel set in what was once a pineapple plantation, with seaside freshwater pool and opportunities for snorkeling in crystal clear waters of a private white-sand beach.	A freshwater pool and snorkeling opportunities are featured by the hotel.	ba	entailment
1001083	ba	ba	ba	ba	ba	ba	ba	The Hasmoneans ruled until Pompey's Roman legions arrived in 63 b.c.	10,000 people were killed by the Romans.	ba	neutral
1000578	ba	ba	ba	ba	ba	ba	ba	A museum, in the Place Alfred-Thomas, details the combined Anglo-French operation to capture this stretch of Sword Beach, with uniforms and weapons used during the action, including a pocket submarine and Goliath tank.	Sword Beach with little resistance were taken by the Anglo-French force.	ba	neutral
1000114	ba	ba	ba	ba	ba	ba	ba	Even knowing it was but a statue carved by man did little to reduce his wonder.	The statue was carven by a man.	ba	entailment
1002423	ba	ba	ba	ba	ba	ba	ba	Just as important, the climactic forgiveness scene at the church is wrenched from its political context.	The climactic forgiveness scene performed the church.	ba	neutral
1003159	ba	ba	ba	ba	ba	ba	ba	DEFINITIONS.	The word definitions are stated by the line.	ba	entailment
1002774	ba	ba	ba	ba	ba	ba	ba	Terms contained in the glossary appear in bold type in the text the first time they are used in the major sections.	Over a dozen terms used in major sections are contained by the glossary.	ba	neutral
1000528	ba	ba	ba	ba	ba	ba	ba	participate in the development of plans for the design, con	Participants need the design.	ba	neutral
1001381	ba	ba	ba	ba	ba	ba	ba	On a boiler equipped with an ESP or a fabric filter (FF) for particle collection, the configuration would look as in Figure 4-1.	A boiler equipped with an ESP depicts the Figure.	ba	neutral
1001548	ba	ba	ba	ba	ba	ba	ba	EPA utilized the cost and benefit analysis it performed pursuant to Executive Order	The Executive Order were promoted by the analysis.	ba	neutral
1001230	ba	ba	ba	ba	ba	ba	ba	Be warned that the work is often hard, the conditions spartan, and the financial reward nonexistent; but the satisfaction can be immense.	The hard work or lack of financial reward are outweighed by the immense satisfaction.	ba	entailment
1001927	ba	ba	ba	ba	ba	ba	ba	Putting aside stage as a horse-drawn conveyance, a popular delicatessen, a part of a rocket, and an opportunity to mock Gail Sheehy (who seems to get a free ride from News Quiz participants), this question all but demanded the invention of a violent theatrical event, and that's not easy.	Quiet resolution was demanded by this question.	ba	contradiction
1002605	ba	ba	ba	ba	ba	ba	ba	The list following is a selection of major events only.	Only major events contain the list.	ba	neutral
1003129	ba	ba	ba	ba	ba	ba	ba	General Accounting Office, Results-Oriented  Insights for U.S.	Tax and income questions are handled by the office.	ba	neutral
1001665	ba	ba	ba	ba	ba	ba	ba	Notable in the collections are a Fra Angelico triptych, Raphael's La Fornarina (though the authorship is disputed), and works by Titian, Tintoretto, and El Greco.	Works produced by El Greco and Titian are included by the collections.	ba	entailment
1000040	ba	ba	ba	ba	ba	ba	ba	Either way, it's a plan that makes sense.	Sense makes that plan.	ba	neutral
1000685	ba	ba	ba	ba	ba	ba	ba	These studies yield a process capability index (Cpk), a measure of the process's ability to build a part within specified limits.	Cpk is yielded by the studies.	ba	entailment
1001616	ba	ba	ba	ba	ba	ba	ba	Since these factors apply to a number of government programs that collectively disburse billions of dollars, there is clearly a need for federal agencies to be ever more vigilant in the design, implementation, and maintenance of proper controls for safeguarding assets and preventing and detecting fraud and errors.	A number of government programs affects the factors.	ba	neutral
1000338	ba	ba	ba	ba	ba	ba	ba	Music is always telling stories (more or less), and I think that charismatic power is an element in one of those stories--the force we feel when a strong personality comes up against a demonic power and refuses to be cowed, and takes hair-raising risks, and succeeds in being, if only for a moment, the demon's equal.	Triumph in many forms is conveyed by the most moving music.	ba	neutral
1001069	ba	ba	ba	ba	ba	ba	ba	A recent study estimated that a wealth effect of 3 to 4 cents could explain two-fifths to about half of the decline in the personal saving rate since 1988.	The effect of a wealth effect on personal savings rate is examined by the recent study.	ba	entailment
1001180	ba	ba	ba	ba	ba	ba	ba	Two brill dragged an ornate wagon on huge iron-rimmed wheels.	All their supplies were carried by a wagon.	ba	neutral
1001150	ba	ba	ba	ba	ba	ba	ba	This spot is unbeatable for a picnic, or simply to contemplate nature's wonders.	A great picnic spot are made by this location.	ba	entailment
1002091	ba	ba	ba	ba	ba	ba	ba	She struggled violently, but the men were too strong for her.	The woman overpowered the men.	ba	neutral
1001777	ba	ba	ba	ba	ba	ba	ba	Huge papers, the Houston Chronicle for instance, didn't send a staff writer.	Multiple staff writers were sent by every major newspaper.	ba	contradiction
1002095	ba	ba	ba	ba	ba	ba	ba	In response to our inquiry, Commission officials explained that the Commission did not provide a separate certification and statement to SBA because it considers publication of the certification in the Federal Register to be notice to SBA.	Many separate certificates and statements were supplied by the commission.	ba	contradiction
1003050	ba	ba	ba	ba	ba	ba	ba	Currently it adheres to a policy that postage will be sold at face value, regardless of the costs associated with its sale.	A face value sale of postage were dictated by the current policy.	ba	entailment
1002192	ba	ba	ba	ba	ba	ba	ba	In this First Report and Order, the Commission adopts a transitional rule requiring all cellular and broadband personal communications services and certain specialized mobile radio providers to permit unlimited resale of their services.	A total of five Reports and Orders regarding communications providers was published by the Commission.	ba	neutral
1000098	ba	ba	ba	ba	ba	ba	ba	This is Eilat's best dairy restaurant, generously serving delicious vegetarian dishes and salads in enormous portions.	Vegetarian food are served by the restaurant.	ba	entailment
1001581	ba	ba	ba	ba	ba	ba	ba	Chief Executive Officer Randy Hill, members of the project's executive committee.	An executive committee is lacked by the project.	ba	contradiction
1000625	ba	ba	ba	ba	ba	ba	ba	The small museum at the site traces the history of the island from the time of the Arawak.	Some history about the island showcases the museum.	ba	neutral
1001560	ba	ba	ba	ba	ba	ba	ba	Short-term visitors may have to settle for the condensed highlights, perhaps in a hectic couple of hours.	A couple of hours takes the condensed highlights.	ba	neutral
1001750	ba	ba	ba	ba	ba	ba	ba	The Victorians reworked the history and legends of Scotland to add romantic, neo-Gothic touches.	The history to make them sound better reworked the Victorians.	ba	neutral
1002149	ba	ba	ba	ba	ba	ba	ba	A self-righteous tone suffuses this  The author clearly feels he has exposed the dirty secrets that inspired his protagonist's crypto agenda of reform.	His protagonist 's secrets exposed the author.	ba	neutral
1000438	ba	ba	ba	ba	ba	ba	ba	Art galleries, jewelers, and fashionable eateries can be found on every corner; but early in the morning, you'll have the streets to yourself, so enjoy every detail of the pretty Cycladic architecture.	A classier clientele are served by the town.	ba	neutral
1002975	ba	ba	ba	ba	ba	ba	ba	Not all British poets share Motion's taste.	The same foods as Motion are liked by some British poets.	ba	neutral
1002191	ba	ba	ba	ba	ba	ba	ba	Based on the numerous comments it received, FDA published the codified provisions of the draft final rule on April 17, 1997 (62 Fed.	The provisions of the draft final rule following numerous comments published the FDA.	ba	neutral
1002132	ba	ba	ba	ba	ba	ba	ba	The New York Times catalogs its articles (and requires that you register) and hosts a discussion.	Articles are saved by the NYT.	ba	entailment
1001996	ba	ba	ba	ba	ba	ba	ba	The Crusaders built the Gothic archwork in the 12th century; it was rebuilt in its present form in the 14th century.	Gothic archwork which was later rebuilt builds the crusaders.	ba	neutral
1000752	ba	ba	ba	ba	ba	ba	ba	Problem Reports This indicator involves tracking the number of open and closed problems reported by a contractor as a system is developed.	The status of the problems documented by a third party is shown by this metric.	ba	entailment
1000533	ba	ba	ba	ba	ba	ba	ba	The Robert W. Carey Quality Award is VA's most prestigious award for quality achievement.	The Robert W. Cary Quality Award for quality achievement are offered by the VA.	ba	entailment
1002417	ba	ba	ba	ba	ba	ba	ba	"The advertisement has appeared, and there are only two answers!"""	Two birds are shown by the advertisement.	ba	neutral
1002351	ba	ba	ba	ba	ba	ba	ba	Once, the huge man swung so hard he lost his balance and stumbled forward.	His balance lost the huge man.	ba	neutral
1000387	ba	ba	ba	ba	ba	ba	ba	Because state planning was identified as the Board's prime strategy for fulfilling the mandate of Strategic Directions 2000-2005, a brief review of LSC's state planning initiative is probably in order.	State planning to fulfill its mandate is used by the Board.	ba	entailment
1001526	ba	ba	ba	ba	ba	ba	ba	The red sun shone off of the silver dragon-head hammer.	The white sun 's light was reflected by the silver dragon-head hammer.	ba	contradiction
1002175	ba	ba	ba	ba	ba	ba	ba	In the preamble to the interim rule, VA clearly states that the effective date of the rule is November 25, 1991, the date of the Court of Veterans Appeals decision that invalidated the former regulations.	Regulation changes are outlined by the preamble.	ba	neutral
