2003079	ba	ba	ba	ba	ba	ba	ba	The chairman accused the minority party of giving help to molesters in the church.	The minority party of giving help to molesters in the church were accused by the chairman.	ba	entailment
2002078	ba	ba	ba	ba	ba	ba	ba	The documents offer great insight not only for historians.	Great insight not only for historians is offered by the documents.	ba	entailment
2001319	ba	ba	ba	ba	ba	ba	ba	The woman wrote the book.	The book was written by the woman.	ba	entailment
2001642	ba	ba	ba	ba	ba	ba	ba	The project helps domestic violence victims video conference with doctors.	Domestic violence victims video conference with doctors are helped by the project.	ba	entailment
2000695	ba	ba	ba	ba	ba	ba	ba	The herbal extract treats many other problems.  	Many other problems are treated by the herbal extract.	ba	entailment
2000596	ba	ba	ba	ba	ba	ba	ba	The horse stood motionless.	Motionless were stood by the horse.	ba	entailment
2000125	ba	ba	ba	ba	ba	ba	ba	The Serbs defy the cease-fire around the massacre site.	The cease-fire around the massacre site is defied by the Serbs.	ba	entailment
2001950	ba	ba	ba	ba	ba	ba	ba	The table shows parameters used by companies that aren't included in the policy.	Parameters used by companies that are n't included in the policy are shown by the table.	ba	entailment
2000203	ba	ba	ba	ba	ba	ba	ba	The Times abuses its power. 	Its power is abused by the Times.	ba	entailment
2002852	ba	ba	ba	ba	ba	ba	ba	This chapter describes the applications of GAGAS.	The applications of GAGAS are described by this chapter.	ba	entailment
2002574	ba	ba	ba	ba	ba	ba	ba	The man revealed his secret identity .	His secret identity was revealed by the man.	ba	entailment
2001409	ba	ba	ba	ba	ba	ba	ba	The world needed no changes.	No changes were needed by the world.	ba	entailment
2003027	ba	ba	ba	ba	ba	ba	ba	The square houses a place where they sell flowers.	A place where they sell flowers is housed by the square.	ba	entailment
2001030	ba	ba	ba	ba	ba	ba	ba	The preamble includes a section that analysis the conditions in order to determine the effectiveness of it.	A section that analysis the conditions in order to determine the effectiveness of it is included by the preamble.	ba	entailment
2000321	ba	ba	ba	ba	ba	ba	ba	Every review gives some kind of improvement.	Some kind of improvement is given by every review.	ba	entailment
2000214	ba	ba	ba	ba	ba	ba	ba	The team won the final game.	The final game was won by the team.	ba	entailment
2001894	ba	ba	ba	ba	ba	ba	ba	The Thernstroms ignore anything created from past negativity.	Anything created from past negativity is ignored by the Thernstroms.	ba	entailment
2002254	ba	ba	ba	ba	ba	ba	ba	The ride features a large stone trap that sometimes crushes unwary tourists.	A large stone trap that sometimes crushes unwary tourists are featured by the ride.	ba	entailment
2002939	ba	ba	ba	ba	ba	ba	ba	The hotel lounges charge admission.	Charge admission are lounged by the hotel.	ba	entailment
2002261	ba	ba	ba	ba	ba	ba	ba	The dialogue sets the stage.	The stage is set by the dialogue.	ba	entailment
2000876	ba	ba	ba	ba	ba	ba	ba	The purple despatch-case required a key to open. 	A key to open was required by the purple despatch-case.	ba	entailment
2000304	ba	ba	ba	ba	ba	ba	ba	The Saint-Pierre bridge provides a captivating view of its flowery river banks.	A captivating view of its flowery river banks is provided by the Saint-Pierre bridge.	ba	entailment
2002682	ba	ba	ba	ba	ba	ba	ba	The INA gives a definition of the term residence.	A definition of the term residence is given by the INA.	ba	entailment
2001848	ba	ba	ba	ba	ba	ba	ba	The LSC-funded programs help families in the projects. 	Families in the projects are helped by the LSC-funded programs.	ba	entailment
2003137	ba	ba	ba	ba	ba	ba	ba	The Free French forces supported the British and Canadians in their attack.	The British and Canadians in their attack were supported by the Free French forces.	ba	entailment
2000273	ba	ba	ba	ba	ba	ba	ba	The generator needed lots of power. 	Lots of power were needed by the generator.	ba	entailment
2000015	ba	ba	ba	ba	ba	ba	ba	The Times printed an editorial that said the liberal media ignored a news conference that was very important.	An editorial that said the liberal media ignored a news conference that was very important was printed by the Times.	ba	entailment
2000270	ba	ba	ba	ba	ba	ba	ba	All employers exploit workers.	Workers are exploited by all employers.	ba	entailment
2000458	ba	ba	ba	ba	ba	ba	ba	The publications include details on Clinton's affairs.	Details on Clinton 's affairs are included by the publications.	ba	entailment
2000839	ba	ba	ba	ba	ba	ba	ba	The process requires a big staff in order for the owner to be protected.	A big staff in order for the owner to be protected is required by the process.	ba	entailment
2001333	ba	ba	ba	ba	ba	ba	ba	Each region maintains its own, unique culture.	Its own , unique culture is maintained by each region.	ba	entailment
2001066	ba	ba	ba	ba	ba	ba	ba	The Time Out section appears in the Jerusalem post.	Section is appeared by the Time.	ba	entailment
2001160	ba	ba	ba	ba	ba	ba	ba	The evaluators received 6 weeks of training.	6 weeks of training were received by the evaluators.	ba	entailment
2002306	ba	ba	ba	ba	ba	ba	ba	The President launched a program to increase seat belt use in cars across the nation.	A program to increase seat belt use in cars across the nation was launched by the President.	ba	entailment
2002649	ba	ba	ba	ba	ba	ba	ba	The activists protested China's actions.	China 's actions was protested by the activists.	ba	entailment
2002609	ba	ba	ba	ba	ba	ba	ba	The performance plans excluded anything to do with structures. 	Excluded anything to do with structures is planned by the performance.	ba	entailment
2001855	ba	ba	ba	ba	ba	ba	ba	The brand became the biggest skin care line.	The biggest skin care line were become by the brand.	ba	entailment
2001916	ba	ba	ba	ba	ba	ba	ba	The appendix summarizes recent findings in the report.	Recent findings in the report are summarized by the appendix.	ba	entailment
2002145	ba	ba	ba	ba	ba	ba	ba	The church combines Roman and Gothic features.	Roman and Gothic features is combined by the church.	ba	entailment
2000570	ba	ba	ba	ba	ba	ba	ba	The change help the representation for the aliens.	The representation for the aliens is helped by the change.	ba	entailment
2000012	ba	ba	ba	ba	ba	ba	ba	The Old One made a shadow.	A shadow was made by the Old One.	ba	entailment
2001927	ba	ba	ba	ba	ba	ba	ba	This question demanded quiet resolution.	Quiet resolution was demanded by this question.	ba	entailment
2000099	ba	ba	ba	ba	ba	ba	ba	The French pirates carried no supplies.	No supplies were carried by the French pirates.	ba	entailment
2000659	ba	ba	ba	ba	ba	ba	ba	The analysis mentions nothing about any alternatives.	Nothing about any alternatives is mentioned by the analysis.	ba	entailment
2003054	ba	ba	ba	ba	ba	ba	ba	The agenda included multiple possible cases.	Multiple possible cases were included by the agenda.	ba	entailment
2001933	ba	ba	ba	ba	ba	ba	ba	The survey yielded substantial results.	Substantial results were yielded by the survey.	ba	entailment
2001400	ba	ba	ba	ba	ba	ba	ba	The postwar Romantic look involves toned muscles and a hunchback form. 	Toned muscles and a hunchback form are involved by the postwar Romantic look.	ba	entailment
2002442	ba	ba	ba	ba	ba	ba	ba	The bunkhouse formed a part of a side wall.	A part of a side wall was formed by the bunkhouse.	ba	entailment
2002191	ba	ba	ba	ba	ba	ba	ba	The FDA published the provisions of the draft final rule following numerous comments.	The provisions of the draft final rule following numerous comments were published by the FDA.	ba	entailment
2001636	ba	ba	ba	ba	ba	ba	ba	The private sector fulfills a critical role.	A critical role is fulfilled by the private sector.	ba	entailment
2001714	ba	ba	ba	ba	ba	ba	ba	The ranches make a good profit offering horses for hire.	A good profit offering horses for hire are made by the ranches.	ba	entailment
2000061	ba	ba	ba	ba	ba	ba	ba	The most popular desserts include ice cream, fruit, cheese, and flan. 	Ice cream , fruit , cheese , and flan are included by the most popular desserts.	ba	entailment
2000630	ba	ba	ba	ba	ba	ba	ba	The agency makes quite a lot of mistakes.	Quite a lot of mistakes is made by the agency.	ba	entailment
2002334	ba	ba	ba	ba	ba	ba	ba	The denunciation presented a clear motive for why the crime might have been committed. 	A clear motive for why the crime might have been committed was presented by the denunciation.	ba	entailment
2000106	ba	ba	ba	ba	ba	ba	ba	The stamps make a fine souvenir, because they are very unique.	A fine souvenir , because they are very unique is made by the stamps.	ba	entailment
2000047	ba	ba	ba	ba	ba	ba	ba	A student used a fully automatic assault rifle to commit a school shooting.	A fully automatic assault rifle to commit a school shooting were used by a student.	ba	entailment
2001347	ba	ba	ba	ba	ba	ba	ba	The four rivers completed surround Paris.	Surround Paris were completed by the four rivers.	ba	entailment
2000425	ba	ba	ba	ba	ba	ba	ba	The words represent an aspiration, but not a reality.	An aspiration , but not a reality is represented by the words.	ba	entailment
2002121	ba	ba	ba	ba	ba	ba	ba	The historical wing houses weapons for the World War II era. 	Weapons for the World War II era are housed by the historical wing.	ba	entailment
2001999	ba	ba	ba	ba	ba	ba	ba	The masks include ones shaped like animals.	Ones shaped like animals are included by the masks.	ba	entailment
2002874	ba	ba	ba	ba	ba	ba	ba	The British assaults destroyed any Irish resistance.	Any Irish resistance was destroyed by the British assaults.	ba	entailment
2000706	ba	ba	ba	ba	ba	ba	ba	A mother blamed Johnson for her daughter's murder.	Johnson for her daughter 's murder was blamed by a mother.	ba	entailment
2002522	ba	ba	ba	ba	ba	ba	ba	The shoguns possessed supernatural powers and heightened senses.	Supernatural powers and heightened senses were possessed by the shoguns.	ba	entailment
2001390	ba	ba	ba	ba	ba	ba	ba	The doctors conducted their work. 	Their work was conducted by the doctors.	ba	entailment
2001504	ba	ba	ba	ba	ba	ba	ba	The table shows a summary of the natural resources in demand.	A summary of the natural resources in demand is shown by the table.	ba	entailment
2001116	ba	ba	ba	ba	ba	ba	ba	The gatherings inspired several betting activities, including how many swings the execution would take.	Several betting activities , including how many swings the execution would take were inspired by the gatherings.	ba	entailment
2001534	ba	ba	ba	ba	ba	ba	ba	The initiatives include providers working to ensure medical records support bills.  	Providers working to ensure medical records support bills are included by the initiatives.	ba	entailment
2001943	ba	ba	ba	ba	ba	ba	ba	The Mahayana allowed worship of many holy figures including the Buddha. 	Worship of many holy figures including the Buddha was allowed by the Mahayana.	ba	entailment
2002508	ba	ba	ba	ba	ba	ba	ba	The amount reflects the increase in terminal dues gross balance.	The increase in terminal dues gross balance is reflected by the amount.	ba	entailment
2001584	ba	ba	ba	ba	ba	ba	ba	The plans include changing programs that affect everyone.	Changing programs that affect everyone are included by the plans.	ba	entailment
2003143	ba	ba	ba	ba	ba	ba	ba	The parish church boasts a Moorish-style ceiling.	A Moorish-style ceiling is boasted by the parish church.	ba	entailment
2000931	ba	ba	ba	ba	ba	ba	ba	The Cenotaph honors the dead Malays.	The dead Malays is honored by the Cenotaph.	ba	entailment
2001548	ba	ba	ba	ba	ba	ba	ba	The analysis promoted the Executive Order.	The Executive Order were promoted by the analysis.	ba	entailment
2002127	ba	ba	ba	ba	ba	ba	ba	The exhibit featured very little gold.	Very little gold was featured by the exhibit.	ba	entailment
2000564	ba	ba	ba	ba	ba	ba	ba	The coast made perfect sense. 	Perfect sense was made by the coast.	ba	entailment
2002742	ba	ba	ba	ba	ba	ba	ba	The governmental center houses the county's law library on the fourth floor.	The county 's law library on the fourth floor are housed by the governmental center.	ba	entailment
2001569	ba	ba	ba	ba	ba	ba	ba	All 50 policies improved only the commercial sector.	Only the commercial sector was improved by all 50 policies.	ba	entailment
2001960	ba	ba	ba	ba	ba	ba	ba	The indicators show the comparison of planned results versus the real results.	The comparison of planned results versus the real results is shown by the indicators.	ba	entailment
2000543	ba	ba	ba	ba	ba	ba	ba	The postal service prepares all the mail.	All the mail is prepared by the postal service.	ba	entailment
2001139	ba	ba	ba	ba	ba	ba	ba	The Hawiians loved their king.	Their king was loved by the Hawiians.	ba	entailment
2000314	ba	ba	ba	ba	ba	ba	ba	No other monument resembles the Eiffel Tower.	The Eiffel Tower are resembled by no other monument.	ba	entailment
2000718	ba	ba	ba	ba	ba	ba	ba	The books looked brand-new. 	Brand-new was looked by the books.	ba	entailment
2002003	ba	ba	ba	ba	ba	ba	ba	The first table shows actual costs.	Actual costs are shown by the first table.	ba	entailment
2002814	ba	ba	ba	ba	ba	ba	ba	The Kal faked moves.	Moves were faked by the Kal.	ba	entailment
2000370	ba	ba	ba	ba	ba	ba	ba	The trees provide ample shade for any picnic goers.	Ample shade for any picnic goers is provided by the trees.	ba	entailment
2002626	ba	ba	ba	ba	ba	ba	ba	The financial benefits improve the bottom line.	The bottom line is improved by the financial benefits.	ba	entailment
2003045	ba	ba	ba	ba	ba	ba	ba	The flash caused the report. 	The report was caused by the flash.	ba	entailment
